 -9.0000000000E+01  6.6000000000E+00  6.32714E-14  2.45492E+01
 -9.0000000000E+01  6.9000000000E+00  6.48729E-14  2.08863E+01
 -9.0000000000E+01  7.2000000000E+00  8.29484E-14  2.47016E+01
 -9.0000000000E+01  7.5000000000E+00  6.87971E-14  2.31164E+01
 -9.0000000000E+01  7.8000000000E+00  8.85196E-14  2.32138E+01
 -9.0000000000E+01  8.1000000000E+00  6.42353E-14  2.56248E+01
 -9.0000000000E+01  8.4000000000E+00  5.44921E-14  2.37188E+01
 -9.0000000000E+01  8.7000000000E+00  4.83395E-14  3.09214E+01
 -9.0000000000E+01  9.0000000000E+00  4.45682E-14  2.89550E+01
 -9.0000000000E+01  9.3000000000E+00  4.90272E-14  2.59834E+01
 -9.0000000000E+01  9.6000000000E+00  6.22726E-14  2.42019E+01
 -9.0000000000E+01  9.9000000000E+00  5.10322E-14  2.60531E+01
 -9.0000000000E+01  1.0200000000E+01  4.18702E-14  2.98497E+01
 -9.0000000000E+01  1.0500000000E+01  4.13033E-14  2.95063E+01
 -9.0000000000E+01  1.0800000000E+01  2.50178E-14  3.65544E+01
 -9.0000000000E+01  1.1100000000E+01  4.37139E-14  3.28565E+01
 -9.0000000000E+01  1.1400000000E+01  2.38582E-14  3.55442E+01
 -9.0000000000E+01  1.1700000000E+01  2.76690E-14  3.37868E+01
 -9.0000000000E+01  1.2000000000E+01  2.59070E-14  3.27405E+01
 -9.0000000000E+01  1.2300000000E+01  2.35198E-14  4.06791E+01
 -9.0000000000E+01  1.2600000000E+01  6.62678E-14  3.20571E+01
 -9.0000000000E+01  1.2900000000E+01  4.06660E-14  3.33208E+01
 -9.0000000000E+01  1.3200000000E+01  1.42432E-14  4.67657E+01
 -9.0000000000E+01  1.3500000000E+01  2.80110E-14  3.42528E+01
 -9.0000000000E+01  1.3800000000E+01  3.34477E-14  3.08042E+01
 -9.0000000000E+01  1.4100000000E+01  4.25228E-13  9.17489E+01
 -9.0000000000E+01  1.4400000000E+01  4.53179E-14  3.91235E+01
 -9.0000000000E+01  1.4700000000E+01  3.85601E-14  3.03970E+01
 -9.0000000000E+01  1.5000000000E+01  3.85601E-14  3.03970E+01

 -8.9549999993E+01 -1.5000000000E+01  1.04210E-14  4.77937E+01
 -8.9549999993E+01 -1.4700000000E+01  1.36262E-14  5.03200E+01
 -8.9549999993E+01 -1.4400000000E+01  1.54194E-14  3.92464E+01
 -8.9549999993E+01 -1.4100000000E+01  1.33106E-14  4.93580E+01
 -8.9549999993E+01 -1.3800000000E+01  2.30629E-14  4.35565E+01
 -8.9549999993E+01 -1.3500000000E+01  1.90443E-14  3.92908E+01
 -8.9549999993E+01 -1.3200000000E+01  4.03023E-13  9.11119E+01
 -8.9549999993E+01 -1.2900000000E+01  3.15353E-14  4.09525E+01
 -8.9549999993E+01 -1.2600000000E+01  1.88811E-14  3.66822E+01
 -8.9549999993E+01 -1.2300000000E+01  1.17134E-14  4.02469E+01
 -8.9549999993E+01 -1.2000000000E+01  1.93410E-14  5.57360E+01
 -8.9549999993E+01 -1.1700000000E+01  1.30927E-14  5.69706E+01
 -8.9549999993E+01 -1.1400000000E+01  3.48682E-14  3.82974E+01
 -8.9549999993E+01 -1.1100000000E+01  3.98511E-14  3.46534E+01
 -8.9549999993E+01 -1.0800000000E+01  3.98469E-14  2.83124E+01
 -8.9549999993E+01 -1.0500000000E+01  4.58278E-14  2.59155E+01
