# Detector n: 1D Projection
  1.9750000000E+01  2.0000000000E+01  4.29665E-10  8.99997E+00
  2.0000000000E+01  2.0250000000E+01  4.05229E-10  9.20868E+00
  2.0250000000E+01  2.0500000000E+01  4.11380E-10  9.78259E+00
  2.0500000000E+01  2.0750000000E+01  4.35580E-10  8.53740E+00
  2.0750000000E+01  2.1000000000E+01  5.31152E-10  8.55326E+00
  2.1000000000E+01  2.1250000000E+01  5.15015E-10  8.58518E+00
  2.1250000000E+01  2.1500000000E+01  4.83657E-10  8.98532E+00
  2.1500000000E+01  2.1750000000E+01  4.48876E-10  8.52230E+00
  2.1750000000E+01  2.2000000000E+01  6.09440E-10  7.47720E+00
  2.2000000000E+01  2.2250000000E+01  4.02319E-10  9.36710E+00
  2.2250000000E+01  2.2500000000E+01  4.73582E-10  8.66875E+00
  2.2500000000E+01  2.2750000000E+01  4.66389E-10  8.78963E+00
  2.2750000000E+01  2.3000000000E+01  4.65793E-10  9.10049E+00
  2.3000000000E+01  2.3250000000E+01  4.10033E-10  9.46222E+00
  2.3250000000E+01  2.3500000000E+01  2.99608E-10  1.10474E+01
  2.3500000000E+01  2.3750000000E+01  2.87572E-10  1.04040E+01
  2.3750000000E+01  2.4000000000E+01  4.32721E-10  9.04400E+00
  2.4000000000E+01  2.4250000000E+01  3.06166E-10  1.05930E+01
  2.4250000000E+01  2.4500000000E+01  4.57548E-10  8.33869E+00
  2.4500000000E+01  2.4750000000E+01  5.14605E-10  8.47718E+00
  2.4750000000E+01  2.5000000000E+01  4.41847E-10  9.26354E+00
  2.5000000000E+01  2.5250000000E+01  3.76006E-10  1.09617E+01
  2.5250000000E+01  2.5500000000E+01  2.35947E-10  1.28547E+01
  2.5500000000E+01  2.5750000000E+01  3.24028E-10  9.36758E+00
  2.5750000000E+01  2.6000000000E+01  3.38713E-10  9.64146E+00
  2.6000000000E+01  2.6250000000E+01  3.93894E-10  9.48250E+00
  2.6250000000E+01  2.6500000000E+01  2.25042E-10  1.28192E+01
  2.6500000000E+01  2.6750000000E+01  3.39812E-10  1.05798E+01
  2.6750000000E+01  2.7000000000E+01  3.74988E-10  9.93511E+00
  2.7000000000E+01  2.7250000000E+01  2.85910E-10  1.10352E+01
  2.7250000000E+01  2.7500000000E+01  3.46775E-10  1.06401E+01
  2.7500000000E+01  2.7750000000E+01  3.24814E-10  1.04679E+01
  2.7750000000E+01  2.8000000000E+01  3.39273E-10  9.91845E+00
  2.8000000000E+01  2.8250000000E+01  3.43865E-10  1.01186E+01
  2.8250000000E+01  2.8500000000E+01  2.43858E-10  1.21412E+01
  2.8500000000E+01  2.8750000000E+01  4.23130E-10  8.69729E+00
  2.8750000000E+01  2.9000000000E+01  3.98157E-10  8.96904E+00
  2.9000000000E+01  2.9250000000E+01  2.04542E-10  1.22381E+01
  2.9250000000E+01  2.9500000000E+01  2.11531E-10  1.28970E+01
  2.9500000000E+01  2.9750000000E+01  3.31627E-10  1.07665E+01
  2.9750000000E+01  3.0000000000E+01  3.34646E-10  1.12082E+01
  3.0000000000E+01  3.0250000000E+01  3.42537E-10  9.33083E+00
  3.0250000000E+01  3.0500000000E+01  4.22128E-10  9.15324E+00
  3.0500000000E+01  3.0750000000E+01  4.19868E-10  9.01662E+00
  3.0750000000E+01  3.1000000000E+01  3.53078E-10  9.42614E+00
  3.1000000000E+01  3.1000000000E+01  3.53078E-10  9.42614E+00
