  0.0000000000E+00 -4.0000000000E-01  3.92442E-10  9.49968E+00
  0.0000000000E+00 -2.0000000000E-01  3.91202E-10  9.56298E+00
  0.0000000000E+00  0.0000000000E+00  4.72701E-10  8.96071E+00
  0.0000000000E+00  2.0000000000E-01  4.53682E-10  9.10349E+00
  0.0000000000E+00  4.0000000000E-01  4.35769E-10  9.51458E+00
  0.0000000000E+00  6.0000000000E-01  3.79050E-10  9.92367E+00
  0.0000000000E+00  8.0000000000E-01  4.52910E-10  9.49916E+00
  0.0000000000E+00  1.0000000000E+00  4.91019E-10  8.48557E+00
  0.0000000000E+00  1.2000000000E+00  5.15351E-10  8.87171E+00
  0.0000000000E+00  1.4000000000E+00  4.06328E-10  9.32270E+00
  0.0000000000E+00  1.6000000000E+00  4.50755E-10  9.43836E+00
  0.0000000000E+00  1.8000000000E+00  3.24868E-10  1.06222E+01
  0.0000000000E+00  2.0000000000E+00  2.94516E-10  1.06737E+01
  0.0000000000E+00  2.2000000000E+00  2.14175E-10  1.19142E+01
  0.0000000000E+00  2.4000000000E+00  2.46960E-10  1.16827E+01
  0.0000000000E+00  2.6000000000E+00  2.58070E-10  1.25114E+01
  0.0000000000E+00  2.8000000000E+00  1.87855E-10  1.33670E+01
  0.0000000000E+00  3.0000000000E+00  4.66185E-11  2.47616E+01
  0.0000000000E+00  3.2000000000E+00  5.06438E-11  2.52356E+01
  0.0000000000E+00  3.4000000000E+00  1.82373E-11  4.08419E+01
  0.0000000000E+00  3.6000000000E+00  3.62936E-11  4.22603E+01
  0.0000000000E+00  3.8000000000E+00  5.01996E-11  2.84223E+01
  0.0000000000E+00  4.0000000000E+00  3.20933E-11  4.00910E+01
  0.0000000000E+00  4.2000000000E+00  1.37443E-11  3.34550E+01
  0.0000000000E+00  4.4000000000E+00  1.59294E-11  4.18797E+01
  0.0000000000E+00  4.6000000000E+00  1.48716E-11  3.47104E+01
  0.0000000000E+00  4.8000000000E+00  1.79105E-11  3.88167E+01
  0.0000000000E+00  5.0000000000E+00  2.23166E-11  4.10733E+01
  0.0000000000E+00  5.2000000000E+00  2.16857E-11  3.99686E+01
  0.0000000000E+00  5.4000000000E+00  1.30582E-11  3.85152E+01
  0.0000000000E+00  5.6000000000E+00  1.78989E-11  4.67809E+01
  0.0000000000E+00  5.8000000000E+00  1.17969E-11  4.34642E+01
  0.0000000000E+00  6.0000000000E+00  1.20554E-11  3.68158E+01
  0.0000000000E+00  6.2000000000E+00  1.08074E-11  4.48522E+01
  0.0000000000E+00  6.4000000000E+00  1.81300E-11  5.27322E+01
  0.0000000000E+00  6.6000000000E+00  2.31135E-11  5.41826E+01
  0.0000000000E+00  6.8000000000E+00  1.23307E-11  5.37831E+01
  0.0000000000E+00  7.0000000000E+00  1.54380E-11  3.69311E+01
  0.0000000000E+00  7.2000000000E+00  3.51297E-11  3.44935E+01
  0.0000000000E+00  7.4000000000E+00  5.16162E-12  4.25807E+01
  0.0000000000E+00  7.6000000000E+00  7.09825E-12  3.67580E+01
  0.0000000000E+00  7.8000000000E+00  3.39932E-11  4.05699E+01
  0.0000000000E+00  8.0000000000E+00  6.36545E-12  7.77187E+01
  0.0000000000E+00  8.2000000000E+00  5.20958E-12  6.28733E+01
  0.0000000000E+00  8.4000000000E+00  1.22230E-11  4.57257E+01
  0.0000000000E+00  8.6000000000E+00  9.43264E-12  3.99191E+01
  0.0000000000E+00  8.8000000000E+00  7.05627E-12  7.98713E+01
  0.0000000000E+00  9.0000000000E+00  1.14764E-11  7.20308E+01
  0.0000000000E+00  9.2000000000E+00  1.47385E-12  6.25731E+01
  0.0000000000E+00  9.4000000000E+00  5.78787E-13  5.27492E+01
  0.0000000000E+00  9.6000000000E+00  1.88821E-12  5.27911E+01
  0.0000000000E+00  9.8000000000E+00  1.31375E-11  6.00414E+01
  0.0000000000E+00  1.0000000000E+01  1.31375E-11  6.00414E+01

  3.5000000000E-01 -1.0000000000E+01  3.57793E-12  4.46555E+01
  3.5000000000E-01 -9.8000000000E+00  4.02715E-12  4.08322E+01
  3.5000000000E-01 -9.6000000000E+00  3.85904E-12  4.07008E+01
  3.5000000000E-01 -9.4000000000E+00  2.73499E-12  7.91457E+01
  3.5000000000E-01 -9.2000000000E+00  3.10655E-12  4.26899E+01
  3.5000000000E-01 -9.0000000000E+00  2.81816E-12  5.45450E+01
  3.5000000000E-01 -8.8000000000E+00  2.88363E-12  6.32003E+01
  3.5000000000E-01 -8.6000000000E+00  6.44653E-12  3.67217E+01
  3.5000000000E-01 -8.4000000000E+00  4.48598E-12  5.20076E+01
  3.5000000000E-01 -8.2000000000E+00  4.10800E-12  3.75803E+01
  3.5000000000E-01 -8.0000000000E+00  2.02130E-11  5.10952E+01
  3.5000000000E-01 -7.8000000000E+00  8.35209E-12  4.67634E+01
  3.5000000000E-01 -7.6000000000E+00  1.11934E-11  5.04520E+01
  3.5000000000E-01 -7.4000000000E+00  8.61311E-12  3.77928E+01
  3.5000000000E-01 -7.2000000000E+00  5.13798E-12  4.39987E+01
  3.5000000000E-01 -7.0000000000E+00  8.18918E-12  2.78016E+01
  3.5000000000E-01 -6.8000000000E+00  4.48408E-12  3.04270E+01
  3.5000000000E-01 -6.6000000000E+00  4.68164E-12  4.23482E+01
  3.5000000000E-01 -6.4000000000E+00  2.55422E-12  3.92119E+01
  3.5000000000E-01 -6.2000000000E+00  9.87855E-12  2.72132E+01
  3.5000000000E-01 -6.0000000000E+00  9.64971E-12  4.77892E+01
  3.5000000000E-01 -5.8000000000E+00  1.37180E-11  4.06063E+01
  3.5000000000E-01 -5.6000000000E+00  1.15646E-11  4.08939E+01
  3.5000000000E-01 -5.4000000000E+00  2.04277E-11  3.83894E+01
  3.5000000000E-01 -5.2000000000E+00  7.34241E-12  2.68813E+01
  3.5000000000E-01 -5.0000000000E+00  8.46252E-12  2.74314E+01
  3.5000000000E-01 -4.8000000000E+00  3.38082E-11  4.52523E+01
  3.5000000000E-01 -4.6000000000E+00  3.00647E-11  4.08975E+01
  3.5000000000E-01 -4.4000000000E+00  3.43379E-11  3.74498E+01
  3.5000000000E-01 -4.2000000000E+00  2.31003E-11  3.51594E+01
  3.5000000000E-01 -4.0000000000E+00  1.45942E-11  4.48260E+01
  3.5000000000E-01 -3.8000000000E+00  3.55539E-11  3.99114E+01
  3.5000000000E-01 -3.6000000000E+00  3.05962E-11  3.18451E+01
  3.5000000000E-01 -3.4000000000E+00  5.63127E-11  2.63624E+01
  3.5000000000E-01 -3.2000000000E+00  1.26454E-10  1.85909E+01
  3.5000000000E-01 -3.0000000000E+00  2.63960E-10  1.25939E+01
  3.5000000000E-01 -2.8000000000E+00  2.67614E-10  1.27058E+01
  3.5000000000E-01 -2.6000000000E+00  3.58694E-10  1.10568E+01
  3.5000000000E-01 -2.4000000000E+00  4.68840E-10  9.36744E+00
  3.5000000000E-01 -2.2000000000E+00  3.73251E-10  1.01693E+01
  3.5000000000E-01 -2.0000000000E+00  4.63153E-10  9.67977E+00
  3.5000000000E-01 -1.8000000000E+00  4.74548E-10  9.64586E+00
  3.5000000000E-01 -1.6000000000E+00  4.60273E-10  9.59693E+00
  3.5000000000E-01 -1.4000000000E+00  5.89668E-10  8.26700E+00
  3.5000000000E-01 -1.2000000000E+00  5.37518E-10  8.89730E+00
  3.5000000000E-01 -1.0000000000E+00  5.61030E-10  8.90603E+00
  3.5000000000E-01 -8.0000000000E-01  6.30102E-10  8.45345E+00
  3.5000000000E-01 -6.0000000000E-01  6.91955E-10  8.03572E+00
  3.5000000000E-01 -4.0000000000E-01  6.46072E-10  7.83724E+00
  3.5000000000E-01 -2.0000000000E-01  7.01440E-10  7.83421E+00
  3.5000000000E-01  0.0000000000E+00  7.02063E-10  8.27225E+00
  3.5000000000E-01  2.0000000000E-01  5.12983E-10  9.31480E+00
  3.5000000000E-01  4.0000000000E-01  6.64839E-10  7.96695E+00
  3.5000000000E-01  6.0000000000E-01  5.83036E-10  8.20631E+00
  3.5000000000E-01  8.0000000000E-01  5.99510E-10  8.73792E+00
  3.5000000000E-01  1.0000000000E+00  5.90720E-10  8.62482E+00
  3.5000000000E-01  1.2000000000E+00  5.88848E-10  8.72021E+00
  3.5000000000E-01  1.4000000000E+00  6.20549E-10  8.72087E+00
  3.5000000000E-01  1.6000000000E+00  5.59836E-10  9.05930E+00
  3.5000000000E-01  1.8000000000E+00  4.70212E-10  9.82804E+00
  3.5000000000E-01  2.0000000000E+00  4.01950E-10  1.00285E+01
  3.5000000000E-01  2.2000000000E+00  4.25357E-10  1.02219E+01
  3.5000000000E-01  2.4000000000E+00  3.40216E-10  1.07598E+01
  3.5000000000E-01  2.6000000000E+00  2.47475E-10  1.27405E+01
  3.5000000000E-01  2.8000000000E+00  1.72461E-10  1.51044E+01
  3.5000000000E-01  3.0000000000E+00  9.58731E-11  2.31433E+01
  3.5000000000E-01  3.2000000000E+00  1.86463E-11  2.64669E+01
  3.5000000000E-01  3.4000000000E+00  1.78589E-11  2.09927E+01
  3.5000000000E-01  3.6000000000E+00  2.72756E-11  3.46126E+01
  3.5000000000E-01  3.8000000000E+00  1.57143E-11  2.84411E+01
  3.5000000000E-01  4.0000000000E+00  1.72581E-11  2.27721E+01
  3.5000000000E-01  4.2000000000E+00  1.92373E-11  4.38811E+01
  3.5000000000E-01  4.4000000000E+00  2.90464E-11  4.02057E+01
  3.5000000000E-01  4.6000000000E+00  3.37931E-11  3.91477E+01
  3.5000000000E-01  4.8000000000E+00  1.37620E-11  4.49954E+01
  3.5000000000E-01  5.0000000000E+00  9.69825E-12  2.70742E+01
  3.5000000000E-01  5.2000000000E+00  3.36557E-11  3.90189E+01
  3.5000000000E-01  5.4000000000E+00  1.04631E-11  2.70408E+01
  3.5000000000E-01  5.6000000000E+00  7.83610E-12  2.93423E+01
  3.5000000000E-01  5.8000000000E+00  3.53422E-12  4.05634E+01
  3.5000000000E-01  6.0000000000E+00  1.16215E-11  4.18048E+01
  3.5000000000E-01  6.2000000000E+00  1.69775E-11  3.52845E+01
  3.5000000000E-01  6.4000000000E+00  1.96401E-11  3.83009E+01
  3.5000000000E-01  6.6000000000E+00  7.22222E-12  4.68567E+01
  3.5000000000E-01  6.8000000000E+00  3.06857E-12  3.45234E+01
  3.5000000000E-01  7.0000000000E+00  7.80324E-12  6.32544E+01
  3.5000000000E-01  7.2000000000E+00  1.87501E-11  5.08469E+01
  3.5000000000E-01  7.4000000000E+00  4.39109E-12  3.56155E+01
  3.5000000000E-01  7.6000000000E+00  3.12396E-12  3.36817E+01
  3.5000000000E-01  7.8000000000E+00  1.28563E-11  5.66079E+01
  3.5000000000E-01  8.0000000000E+00  1.17426E-11  5.38122E+01
  3.5000000000E-01  8.2000000000E+00  1.15092E-11  5.87468E+01
  3.5000000000E-01  8.4000000000E+00  3.56063E-12  5.53055E+01
  3.5000000000E-01  8.6000000000E+00  1.87502E-12  4.88933E+01
  3.5000000000E-01  8.8000000000E+00  1.81433E-12  4.33557E+01
  3.5000000000E-01  9.0000000000E+00  4.87824E-12  4.86419E+01
  3.5000000000E-01  9.2000000000E+00  1.85151E-12  4.62411E+01
  3.5000000000E-01  9.4000000000E+00  3.11923E-12  4.96186E+01
  3.5000000000E-01  9.6000000000E+00  8.06206E-12  6.41589E+01
  3.5000000000E-01  9.8000000000E+00  5.12943E-12  4.55460E+01
  3.5000000000E-01  1.0000000000E+01  5.12943E-12  4.55460E+01

  7.0000000000E-01 -1.0000000000E+01  3.51356E-12  6.76057E+01
  7.0000000000E-01 -9.8000000000E+00  1.00842E-11  5.65984E+01
  7.0000000000E-01 -9.6000000000E+00  4.22389E-12  5.59730E+01
  7.0000000000E-01 -9.4000000000E+00  7.04643E-12  4.38808E+01
  7.0000000000E-01 -9.2000000000E+00  4.07668E-12  4.47658E+01
  7.0000000000E-01 -9.0000000000E+00  3.98910E-12  4.32740E+01
  7.0000000000E-01 -8.8000000000E+00  7.76265E-12  4.13735E+01
  7.0000000000E-01 -8.6000000000E+00  1.99736E-11  4.18165E+01
  7.0000000000E-01 -8.4000000000E+00  8.67948E-12  4.35132E+01
  7.0000000000E-01 -8.2000000000E+00  1.51626E-11  6.77572E+01
  7.0000000000E-01 -8.0000000000E+00  1.54882E-11  3.86525E+01
  7.0000000000E-01 -7.8000000000E+00  1.00358E-11  3.25320E+01
  7.0000000000E-01 -7.6000000000E+00  4.03899E-11  2.98069E+01
  7.0000000000E-01 -7.4000000000E+00  1.13813E-11  4.76719E+01
  7.0000000000E-01 -7.2000000000E+00  9.99373E-12  3.27043E+01
  7.0000000000E-01 -7.0000000000E+00  6.35867E-12  4.36087E+01
  7.0000000000E-01 -6.8000000000E+00  6.32384E-12  3.50899E+01
  7.0000000000E-01 -6.6000000000E+00  6.61894E-12  3.61414E+01
  7.0000000000E-01 -6.4000000000E+00  5.14364E-12  5.23809E+01
  7.0000000000E-01 -6.2000000000E+00  3.77673E-12  3.33636E+01
  7.0000000000E-01 -6.0000000000E+00  1.01288E-11  3.62465E+01
  7.0000000000E-01 -5.8000000000E+00  8.37925E-12  3.61025E+01
  7.0000000000E-01 -5.6000000000E+00  4.53059E-12  2.77772E+01
  7.0000000000E-01 -5.4000000000E+00  9.52012E-12  2.58228E+01
  7.0000000000E-01 -5.2000000000E+00  1.92313E-11  2.36130E+01
  7.0000000000E-01 -5.0000000000E+00  2.82862E-11  3.52038E+01
  7.0000000000E-01 -4.8000000000E+00  2.68125E-11  2.56445E+01
  7.0000000000E-01 -4.6000000000E+00  1.42138E-11  2.70279E+01
  7.0000000000E-01 -4.4000000000E+00  2.34816E-11  2.61897E+01
  7.0000000000E-01 -4.2000000000E+00  1.39758E-11  2.31716E+01
  7.0000000000E-01 -4.0000000000E+00  1.59847E-11  2.79426E+01
  7.0000000000E-01 -3.8000000000E+00  2.38327E-11  2.83966E+01
  7.0000000000E-01 -3.6000000000E+00  4.02825E-11  3.11827E+01
  7.0000000000E-01 -3.4000000000E+00  3.97942E-11  2.24793E+01
  7.0000000000E-01 -3.2000000000E+00  1.39583E-10  1.81913E+01
  7.0000000000E-01 -3.0000000000E+00  3.18992E-10  1.22549E+01
  7.0000000000E-01 -2.8000000000E+00  3.06901E-10  1.11409E+01
  7.0000000000E-01 -2.6000000000E+00  4.35916E-10  1.05054E+01
  7.0000000000E-01 -2.4000000000E+00  4.54997E-10  9.90418E+00
  7.0000000000E-01 -2.2000000000E+00  4.59740E-10  9.39295E+00
  7.0000000000E-01 -2.0000000000E+00  5.81805E-10  9.38599E+00
  7.0000000000E-01 -1.8000000000E+00  5.65871E-10  9.22826E+00
  7.0000000000E-01 -1.6000000000E+00  5.22384E-10  9.00365E+00
  7.0000000000E-01 -1.4000000000E+00  6.53804E-10  8.36941E+00
  7.0000000000E-01 -1.2000000000E+00  6.84654E-10  8.13286E+00
  7.0000000000E-01 -1.0000000000E+00  5.48257E-10  9.00613E+00
  7.0000000000E-01 -8.0000000000E-01  6.62195E-10  7.92109E+00
  7.0000000000E-01 -6.0000000000E-01  7.45760E-10  8.24686E+00
  7.0000000000E-01 -4.0000000000E-01  7.23555E-10  7.95557E+00
  7.0000000000E-01 -2.0000000000E-01  7.03750E-10  7.18318E+00
  7.0000000000E-01  0.0000000000E+00  6.97201E-10  7.99617E+00
  7.0000000000E-01  2.0000000000E-01  5.54177E-10  8.60513E+00
  7.0000000000E-01  4.0000000000E-01  6.52614E-10  8.22127E+00
  7.0000000000E-01  6.0000000000E-01  6.18826E-10  8.67520E+00
  7.0000000000E-01  8.0000000000E-01  5.90626E-10  8.31389E+00
  7.0000000000E-01  1.0000000000E+00  5.79638E-10  8.33761E+00
  7.0000000000E-01  1.2000000000E+00  6.06897E-10  9.04541E+00
  7.0000000000E-01  1.4000000000E+00  5.26747E-10  9.63487E+00
  7.0000000000E-01  1.6000000000E+00  5.23249E-10  8.74742E+00
  7.0000000000E-01  1.8000000000E+00  5.50594E-10  9.15139E+00
  7.0000000000E-01  2.0000000000E+00  6.08258E-10  8.54486E+00
  7.0000000000E-01  2.2000000000E+00  5.30660E-10  9.05478E+00
  7.0000000000E-01  2.4000000000E+00  4.08519E-10  1.02102E+01
  7.0000000000E-01  2.6000000000E+00  2.96627E-10  1.28624E+01
  7.0000000000E-01  2.8000000000E+00  1.62856E-10  1.40745E+01
  7.0000000000E-01  3.0000000000E+00  1.04656E-10  1.87673E+01
  7.0000000000E-01  3.2000000000E+00  3.02166E-11  2.62189E+01
  7.0000000000E-01  3.4000000000E+00  6.17793E-11  2.95151E+01
  7.0000000000E-01  3.6000000000E+00  1.61880E-11  2.30483E+01
  7.0000000000E-01  3.8000000000E+00  1.61177E-11  2.44332E+01
  7.0000000000E-01  4.0000000000E+00  7.43238E-12  2.96996E+01
  7.0000000000E-01  4.2000000000E+00  2.94678E-11  3.44026E+01
  7.0000000000E-01  4.4000000000E+00  1.52459E-11  5.46989E+01
  7.0000000000E-01  4.6000000000E+00  5.90586E-12  5.93364E+01
  7.0000000000E-01  4.8000000000E+00  8.54240E-12  2.99065E+01
  7.0000000000E-01  5.0000000000E+00  3.48071E-12  3.49315E+01
  7.0000000000E-01  5.2000000000E+00  1.59793E-11  3.65319E+01
  7.0000000000E-01  5.4000000000E+00  9.09401E-12  3.96613E+01
  7.0000000000E-01  5.6000000000E+00  8.19521E-12  2.85662E+01
  7.0000000000E-01  5.8000000000E+00  6.96303E-12  3.26586E+01
  7.0000000000E-01  6.0000000000E+00  7.83737E-12  3.87195E+01
  7.0000000000E-01  6.2000000000E+00  1.74947E-11  4.11890E+01
  7.0000000000E-01  6.4000000000E+00  1.57667E-11  3.73175E+01
  7.0000000000E-01  6.6000000000E+00  1.13036E-11  4.61331E+01
  7.0000000000E-01  6.8000000000E+00  5.06978E-12  3.67535E+01
  7.0000000000E-01  7.0000000000E+00  5.06713E-12  4.48295E+01
  7.0000000000E-01  7.2000000000E+00  2.18345E-11  4.71229E+01
  7.0000000000E-01  7.4000000000E+00  7.46019E-12  3.81494E+01
  7.0000000000E-01  7.6000000000E+00  1.27143E-11  4.32014E+01
  7.0000000000E-01  7.8000000000E+00  4.61742E-12  3.77369E+01
  7.0000000000E-01  8.0000000000E+00  5.79610E-12  5.54738E+01
  7.0000000000E-01  8.2000000000E+00  4.95619E-12  4.46472E+01
  7.0000000000E-01  8.4000000000E+00  6.93422E-12  3.39713E+01
  7.0000000000E-01  8.6000000000E+00  1.31081E-11  6.35208E+01
  7.0000000000E-01  8.8000000000E+00  6.83713E-12  3.52144E+01
  7.0000000000E-01  9.0000000000E+00  5.04679E-12  4.68712E+01
  7.0000000000E-01  9.2000000000E+00  4.22088E-12  5.05728E+01
  7.0000000000E-01  9.4000000000E+00  2.84796E-12  5.41521E+01
  7.0000000000E-01  9.6000000000E+00  1.61405E-12  6.91634E+01
  7.0000000000E-01  9.8000000000E+00  7.68876E-13  5.11824E+01
  7.0000000000E-01  1.0000000000E+01  7.68876E-13  5.11824E+01

  1.0500000000E+00 -1.0000000000E+01  2.82235E-12  6.01295E+01
  1.0500000000E+00 -9.8000000000E+00  2.83972E-12  5.35903E+01
  1.0500000000E+00 -9.6000000000E+00  4.81001E-12  4.04353E+01
  1.0500000000E+00 -9.4000000000E+00  6.47890E-12  3.43690E+01
  1.0500000000E+00 -9.2000000000E+00  2.96497E-12  4.35736E+01
  1.0500000000E+00 -9.0000000000E+00  5.73232E-12  5.34496E+01
  1.0500000000E+00 -8.8000000000E+00  7.04868E-12  6.27692E+01
  1.0500000000E+00 -8.6000000000E+00  5.39967E-12  4.66532E+01
  1.0500000000E+00 -8.4000000000E+00  4.79481E-12  3.58419E+01
  1.0500000000E+00 -8.2000000000E+00  4.24418E-12  3.59057E+01
  1.0500000000E+00 -8.0000000000E+00  1.13816E-11  4.24039E+01
  1.0500000000E+00 -7.8000000000E+00  1.19725E-11  5.10579E+01
  1.0500000000E+00 -7.6000000000E+00  1.65869E-11  5.25478E+01
  1.0500000000E+00 -7.4000000000E+00  9.18363E-12  3.48791E+01
  1.0500000000E+00 -7.2000000000E+00  1.27591E-11  5.78667E+01
  1.0500000000E+00 -7.0000000000E+00  8.56159E-12  3.58890E+01
  1.0500000000E+00 -6.8000000000E+00  6.45781E-12  2.66026E+01
  1.0500000000E+00 -6.6000000000E+00  8.80909E-12  3.35896E+01
  1.0500000000E+00 -6.4000000000E+00  1.43174E-11  5.11031E+01
  1.0500000000E+00 -6.2000000000E+00  1.25625E-11  3.45739E+01
  1.0500000000E+00 -6.0000000000E+00  1.58960E-11  5.69671E+01
  1.0500000000E+00 -5.8000000000E+00  8.94711E-12  2.43253E+01
  1.0500000000E+00 -5.6000000000E+00  5.86020E-12  2.79422E+01
  1.0500000000E+00 -5.4000000000E+00  1.96330E-11  2.85073E+01
  1.0500000000E+00 -5.2000000000E+00  1.24825E-11  2.64729E+01
  1.0500000000E+00 -5.0000000000E+00  1.47625E-11  3.78289E+01
  1.0500000000E+00 -4.8000000000E+00  3.10744E-11  3.71439E+01
  1.0500000000E+00 -4.6000000000E+00  2.11175E-11  3.26833E+01
  1.0500000000E+00 -4.4000000000E+00  2.79281E-11  3.47158E+01
  1.0500000000E+00 -4.2000000000E+00  2.09307E-11  2.96323E+01
  1.0500000000E+00 -4.0000000000E+00  1.08830E-11  2.74180E+01
  1.0500000000E+00 -3.8000000000E+00  2.52299E-11  2.46634E+01
  1.0500000000E+00 -3.6000000000E+00  3.34938E-11  2.59291E+01
  1.0500000000E+00 -3.4000000000E+00  4.93005E-11  2.44547E+01
  1.0500000000E+00 -3.2000000000E+00  1.42460E-10  1.84286E+01
  1.0500000000E+00 -3.0000000000E+00  3.02880E-10  1.22974E+01
  1.0500000000E+00 -2.8000000000E+00  4.26408E-10  1.05827E+01
  1.0500000000E+00 -2.6000000000E+00  3.90979E-10  1.08037E+01
  1.0500000000E+00 -2.4000000000E+00  4.49644E-10  1.00524E+01
  1.0500000000E+00 -2.2000000000E+00  4.92975E-10  9.51097E+00
  1.0500000000E+00 -2.0000000000E+00  4.96605E-10  8.97747E+00
  1.0500000000E+00 -1.8000000000E+00  6.12698E-10  8.23802E+00
  1.0500000000E+00 -1.6000000000E+00  6.19528E-10  9.15385E+00
  1.0500000000E+00 -1.4000000000E+00  5.60758E-10  9.15641E+00
  1.0500000000E+00 -1.2000000000E+00  6.68537E-10  7.81250E+00
  1.0500000000E+00 -1.0000000000E+00  6.06203E-10  8.23418E+00
  1.0500000000E+00 -8.0000000000E-01  6.54132E-10  8.61525E+00
  1.0500000000E+00 -6.0000000000E-01  8.11781E-10  7.67639E+00
  1.0500000000E+00 -4.0000000000E-01  7.59571E-10  7.44772E+00
  1.0500000000E+00 -2.0000000000E-01  6.52316E-10  8.16762E+00
  1.0500000000E+00  0.0000000000E+00  6.63259E-10  7.96063E+00
  1.0500000000E+00  2.0000000000E-01  6.93774E-10  8.20086E+00
  1.0500000000E+00  4.0000000000E-01  6.57835E-10  8.39530E+00
  1.0500000000E+00  6.0000000000E-01  6.22109E-10  8.23266E+00
  1.0500000000E+00  8.0000000000E-01  5.69243E-10  9.29307E+00
  1.0500000000E+00  1.0000000000E+00  6.30707E-10  8.58560E+00
  1.0500000000E+00  1.2000000000E+00  5.73942E-10  9.14412E+00
  1.0500000000E+00  1.4000000000E+00  6.40591E-10  8.32076E+00
  1.0500000000E+00  1.6000000000E+00  5.68023E-10  8.90704E+00
  1.0500000000E+00  1.8000000000E+00  5.92315E-10  8.50955E+00
  1.0500000000E+00  2.0000000000E+00  5.39863E-10  9.06750E+00
  1.0500000000E+00  2.2000000000E+00  4.84415E-10  9.36383E+00
  1.0500000000E+00  2.4000000000E+00  5.11145E-10  9.21515E+00
  1.0500000000E+00  2.6000000000E+00  3.55203E-10  1.17067E+01
  1.0500000000E+00  2.8000000000E+00  2.39188E-10  1.28391E+01
  1.0500000000E+00  3.0000000000E+00  1.35514E-10  1.72884E+01
  1.0500000000E+00  3.2000000000E+00  7.05669E-11  2.33532E+01
  1.0500000000E+00  3.4000000000E+00  7.37113E-11  2.93116E+01
  1.0500000000E+00  3.6000000000E+00  2.33664E-11  2.76545E+01
