 -9.0000000000E+01  6.6000000000E+00  1.30535E-05  6.07138E+01
 -9.0000000000E+01  6.9000000000E+00  2.99484E-05  4.14639E+01
 -9.0000000000E+01  7.2000000000E+00  2.85886E-05  4.02153E+01
 -9.0000000000E+01  7.5000000000E+00  2.16798E-05  4.57886E+01
 -9.0000000000E+01  7.8000000000E+00  1.55042E-05  4.68799E+01
 -9.0000000000E+01  8.1000000000E+00  1.06276E-05  7.07111E+01
 -9.0000000000E+01  8.4000000000E+00  8.18048E-06  6.08935E+01
 -9.0000000000E+01  8.7000000000E+00  7.38889E-06  7.64181E+01
 -9.0000000000E+01  9.0000000000E+00  1.06841E-05  7.07328E+01
 -9.0000000000E+01  9.3000000000E+00  7.77513E-06  7.63827E+01
 -9.0000000000E+01  9.6000000000E+00  1.74820E-06  1.00000E+02
 -9.0000000000E+01  9.9000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.0200000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.0500000000E+01  4.12709E-06  1.00000E+02
 -9.0000000000E+01  1.0800000000E+01  9.28663E-06  6.07625E+01
 -9.0000000000E+01  1.1100000000E+01  1.01083E-05  7.07108E+01
 -9.0000000000E+01  1.1400000000E+01  1.01083E-05  7.07108E+01
 -9.0000000000E+01  1.1700000000E+01  7.89254E-06  6.87001E+01
 -9.0000000000E+01  1.2000000000E+01  3.03790E-06  1.00000E+02
 -9.0000000000E+01  1.2300000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.2600000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.2900000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.3200000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.3500000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.3800000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.4100000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.4400000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.4700000000E+01  0.00000E+00  0.00000E+00
