# Detector n: 1D Projection
  1.4238410596E+00  1.4569536424E+00  2.20240E-06  1.21187E+01
  1.4569536424E+00  1.4900662252E+00  1.96487E-06  1.17604E+01
  1.4900662252E+00  1.5231788079E+00  1.87790E-06  1.40677E+01
  1.5231788079E+00  1.5562913907E+00  1.62385E-06  1.43975E+01
  1.5562913907E+00  1.5894039735E+00  1.39049E-06  1.40090E+01
  1.5894039735E+00  1.6225165563E+00  1.33338E-06  1.45383E+01
  1.6225165563E+00  1.6556291391E+00  1.58003E-06  1.46483E+01
  1.6556291391E+00  1.6887417219E+00  1.53612E-06  1.48905E+01
  1.6887417219E+00  1.7218543046E+00  1.59564E-06  1.35336E+01
  1.7218543046E+00  1.7549668874E+00  1.52511E-06  1.43560E+01
  1.7549668874E+00  1.7880794702E+00  1.27167E-06  1.33428E+01
  1.7880794702E+00  1.8211920530E+00  1.85871E-06  1.40001E+01
  1.8211920530E+00  1.8543046358E+00  1.28160E-06  1.48778E+01
  1.8543046358E+00  1.8874172185E+00  8.70017E-07  1.57455E+01
  1.8874172185E+00  1.9205298013E+00  1.13147E-06  1.65063E+01
  1.9205298013E+00  1.9536423841E+00  1.06541E-06  1.78012E+01
  1.9536423841E+00  1.9867549669E+00  1.49657E-06  1.48046E+01
  1.9867549669E+00  2.0198675497E+00  1.00335E-06  1.74642E+01
  2.0198675497E+00  2.0529801325E+00  1.11452E-06  2.00298E+01
  2.0529801325E+00  2.0860927152E+00  1.05919E-06  1.88354E+01
  2.0860927152E+00  2.1192052980E+00  7.97609E-07  1.89999E+01
  2.1192052980E+00  2.1523178808E+00  8.41331E-07  2.15616E+01
  2.1523178808E+00  2.1854304636E+00  1.19864E-06  1.44099E+01
  2.1854304636E+00  2.2185430464E+00  1.36086E-06  1.45490E+01
  2.2185430464E+00  2.2516556291E+00  1.25785E-06  1.62705E+01
  2.2516556291E+00  2.2847682119E+00  1.11446E-06  1.54007E+01
  2.2847682119E+00  2.3178807947E+00  9.33518E-07  1.57703E+01
  2.3178807947E+00  2.3509933775E+00  7.31812E-07  1.78333E+01
  2.3509933775E+00  2.3841059603E+00  6.79225E-07  1.89856E+01
  2.3841059603E+00  2.4172185430E+00  5.97663E-07  2.39853E+01
  2.4172185430E+00  2.4503311258E+00  5.23892E-07  3.29240E+01
  2.4503311258E+00  2.4834437086E+00  3.54428E-07  2.75877E+01
  2.4834437086E+00  2.5165562914E+00  4.05283E-07  3.17316E+01
  2.5165562914E+00  2.5496688742E+00  3.65502E-07  2.34645E+01
  2.5496688742E+00  2.5827814570E+00  5.09638E-07  2.31999E+01
  2.5827814570E+00  2.6158940397E+00  3.11961E-07  2.32415E+01
  2.6158940397E+00  2.6490066225E+00  3.37861E-07  2.22250E+01
  2.6490066225E+00  2.6821192053E+00  4.44161E-07  2.40289E+01
  2.6821192053E+00  2.7152317881E+00  6.72778E-07  2.00049E+01
  2.7152317881E+00  2.7483443709E+00  4.51124E-07  2.67290E+01
  2.7483443709E+00  2.7814569536E+00  4.21707E-07  2.73640E+01
  2.7814569536E+00  2.8145695364E+00  2.87595E-07  2.71198E+01
  2.8145695364E+00  2.8476821192E+00  1.67843E-07  4.52063E+01
  2.8476821192E+00  2.8807947020E+00  1.31754E-07  3.63622E+01
  2.8807947020E+00  2.9139072848E+00  1.55655E-07  3.09648E+01
  2.9139072848E+00  2.9470198675E+00  3.00426E-07  2.91338E+01
  2.9470198675E+00  2.9801324503E+00  2.73014E-07  3.25708E+01
  2.9801324503E+00  3.0132450331E+00  2.32994E-07  3.41797E+01
  3.0132450331E+00  3.0463576159E+00  2.29755E-07  3.71366E+01
  3.0463576159E+00  3.0794701987E+00  1.48120E-07  3.53510E+01
  3.0794701987E+00  3.1125827815E+00  2.06335E-07  3.88765E+01
  3.1125827815E+00  3.1456953642E+00  5.34249E-07  2.94017E+01
  3.1456953642E+00  3.1788079470E+00  1.96957E-07  3.67511E+01
  3.1788079470E+00  3.2119205298E+00  1.40687E-07  4.20019E+01
  3.2119205298E+00  3.2450331126E+00  2.32601E-07  2.98178E+01
  3.2450331126E+00  3.2781456954E+00  7.82384E-08  5.15113E+01
  3.2781456954E+00  3.3112582781E+00  1.26510E-07  3.67114E+01
  3.3112582781E+00  3.3443708609E+00  1.56410E-07  4.23598E+01
  3.3443708609E+00  3.3774834437E+00  9.38745E-08  4.75197E+01
  3.3774834437E+00  3.4105960265E+00  7.76760E-08  5.04286E+01
  3.4105960265E+00  3.4437086093E+00  8.95941E-08  5.18975E+01
  3.4437086093E+00  3.4768211921E+00  5.77659E-08  5.14902E+01
  3.4768211921E+00  3.5099337748E+00  1.28881E-07  5.93256E+01
  3.5099337748E+00  3.5430463576E+00  1.53982E-08  1.00000E+02
  3.5430463576E+00  3.5761589404E+00  1.89919E-08  8.28299E+01
  3.5761589404E+00  3.6092715232E+00  2.73985E-08  7.13697E+01
  3.6092715232E+00  3.6423841060E+00  4.74176E-08  6.02182E+01
  3.6423841060E+00  3.6754966887E+00  5.86379E-08  6.46217E+01
  3.6754966887E+00  3.7086092715E+00  9.43625E-08  5.93627E+01
  3.7086092715E+00  3.7417218543E+00  0.00000E+00  0.00000E+00
  3.7417218543E+00  3.7748344371E+00  6.75169E-08  5.58534E+01
  3.7748344371E+00  3.8079470199E+00  4.09462E-08  6.46691E+01
  3.8079470199E+00  3.8410596026E+00  2.80591E-08  1.00000E+02
  3.8410596026E+00  3.8741721854E+00  0.00000E+00  0.00000E+00
  3.8741721854E+00  3.9072847682E+00  2.21854E-08  9.90127E+01
  3.9072847682E+00  3.9403973510E+00  3.94312E-08  1.00000E+02
  3.9403973510E+00  3.9735099338E+00  1.24818E-08  9.58622E+01
  3.9735099338E+00  4.0066225166E+00  1.04480E-07  6.11124E+01
  4.0066225166E+00  4.0397350993E+00  0.00000E+00  0.00000E+00
  4.0397350993E+00  4.0728476821E+00  0.00000E+00  0.00000E+00
  4.0728476821E+00  4.1059602649E+00  0.00000E+00  0.00000E+00
  4.1059602649E+00  4.1390728477E+00  4.80901E-09  1.00000E+02
  4.1390728477E+00  4.1721854305E+00  0.00000E+00  0.00000E+00
  4.1721854305E+00  4.2052980132E+00  1.21165E-09  1.00000E+02
  4.2052980132E+00  4.2384105960E+00  1.11651E-09  1.00000E+02
  4.2384105960E+00  4.2715231788E+00  0.00000E+00  0.00000E+00
  4.2715231788E+00  4.3046357616E+00  0.00000E+00  0.00000E+00
  4.3046357616E+00  4.3377483444E+00  1.64647E-08  9.76644E+01
  4.3377483444E+00  4.3708609272E+00  0.00000E+00  0.00000E+00
  4.3708609272E+00  4.4039735099E+00  0.00000E+00  0.00000E+00
  4.4039735099E+00  4.4370860927E+00  9.62513E-09  9.34958E+01
  4.4370860927E+00  4.4701986755E+00  3.96996E-08  7.07556E+01
  4.4701986755E+00  4.5033112583E+00  5.47811E-08  8.25811E+01
  4.5033112583E+00  4.5364238411E+00  0.00000E+00  0.00000E+00
  4.5364238411E+00  4.5695364238E+00  1.21910E-08  1.00000E+02
  4.5695364238E+00  4.6026490066E+00  2.36006E-08  1.00000E+02
  4.6026490066E+00  4.6357615894E+00  2.79110E-09  1.00000E+02
  4.6357615894E+00  4.6688741722E+00  1.48491E-08  1.00000E+02
  4.6688741722E+00  4.7019867550E+00  2.17472E-08  7.20272E+01
  4.7019867550E+00  4.7350993377E+00  1.58435E-08  1.00000E+02
  4.7350993377E+00  4.7682119205E+00  1.80767E-08  9.96883E+01
  4.7682119205E+00  4.8013245033E+00  4.91214E-08  7.00157E+01
  4.8013245033E+00  4.8344370861E+00  9.53371E-08  5.92184E+01
  4.8344370861E+00  4.8675496689E+00  0.00000E+00  0.00000E+00
  4.8675496689E+00  4.9006622517E+00  4.47329E-09  1.00000E+02
  4.9006622517E+00  4.9337748344E+00  0.00000E+00  0.00000E+00
  4.9337748344E+00  4.9668874172E+00  1.84487E-09  1.00000E+02
  4.9668874172E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
  5.0000000000E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
