  0.0000000000E+00  4.8000000000E+00  2.36663E-09  4.59008E+00
  0.0000000000E+00  5.0000000000E+00  2.18956E-09  4.69686E+00
  0.0000000000E+00  5.2000000000E+00  2.05331E-09  4.82919E+00
  0.0000000000E+00  5.4000000000E+00  1.91624E-09  5.06028E+00
  0.0000000000E+00  5.6000000000E+00  1.91301E-09  5.12185E+00
  0.0000000000E+00  5.8000000000E+00  1.98811E-09  5.24029E+00
  0.0000000000E+00  6.0000000000E+00  2.06486E-09  4.99849E+00
  0.0000000000E+00  6.2000000000E+00  1.82771E-09  5.34496E+00
  0.0000000000E+00  6.4000000000E+00  1.80749E-09  5.20588E+00
  0.0000000000E+00  6.6000000000E+00  1.74979E-09  5.32063E+00
  0.0000000000E+00  6.8000000000E+00  1.78235E-09  5.41644E+00
  0.0000000000E+00  7.0000000000E+00  1.38186E-09  5.64186E+00
  0.0000000000E+00  7.2000000000E+00  1.59037E-09  5.52773E+00
  0.0000000000E+00  7.4000000000E+00  1.49961E-09  5.88189E+00
  0.0000000000E+00  7.6000000000E+00  1.31244E-09  6.38163E+00
  0.0000000000E+00  7.8000000000E+00  1.39049E-09  6.17079E+00
  0.0000000000E+00  8.0000000000E+00  1.37042E-09  6.39507E+00
  0.0000000000E+00  8.2000000000E+00  1.36499E-09  5.83475E+00
  0.0000000000E+00  8.4000000000E+00  1.18768E-09  6.32992E+00
  0.0000000000E+00  8.6000000000E+00  1.20980E-09  6.48116E+00
  0.0000000000E+00  8.8000000000E+00  1.26419E-09  6.21688E+00
  0.0000000000E+00  9.0000000000E+00  1.20721E-09  6.81884E+00
  0.0000000000E+00  9.2000000000E+00  1.14417E-09  6.95365E+00
  0.0000000000E+00  9.4000000000E+00  1.07699E-09  6.91386E+00
  0.0000000000E+00  9.6000000000E+00  1.11686E-09  6.86889E+00
  0.0000000000E+00  9.8000000000E+00  8.19376E-10  7.25929E+00
  0.0000000000E+00  1.0000000000E+01  8.19376E-10  7.25929E+00

  3.5000000000E-01 -1.0000000000E+01  1.07549E-09  6.97342E+00
  3.5000000000E-01 -9.8000000000E+00  1.16836E-09  6.83399E+00
  3.5000000000E-01 -9.6000000000E+00  1.04967E-09  7.29217E+00
  3.5000000000E-01 -9.4000000000E+00  1.16719E-09  6.56283E+00
  3.5000000000E-01 -9.2000000000E+00  1.25082E-09  7.03769E+00
  3.5000000000E-01 -9.0000000000E+00  1.20742E-09  6.51811E+00
  3.5000000000E-01 -8.8000000000E+00  1.30557E-09  6.31313E+00
  3.5000000000E-01 -8.6000000000E+00  1.29742E-09  6.16750E+00
  3.5000000000E-01 -8.4000000000E+00  1.41637E-09  6.17075E+00
  3.5000000000E-01 -8.2000000000E+00  1.35481E-09  6.12827E+00
  3.5000000000E-01 -8.0000000000E+00  1.65364E-09  5.78405E+00
  3.5000000000E-01 -7.8000000000E+00  1.52948E-09  5.53350E+00
  3.5000000000E-01 -7.6000000000E+00  1.62749E-09  5.54908E+00
  3.5000000000E-01 -7.4000000000E+00  1.62116E-09  5.85783E+00
  3.5000000000E-01 -7.2000000000E+00  1.62899E-09  5.67886E+00
  3.5000000000E-01 -7.0000000000E+00  1.68852E-09  5.18909E+00
  3.5000000000E-01 -6.8000000000E+00  2.00057E-09  4.94376E+00
  3.5000000000E-01 -6.6000000000E+00  2.05562E-09  4.97258E+00
  3.5000000000E-01 -6.4000000000E+00  2.09588E-09  4.82349E+00
  3.5000000000E-01 -6.2000000000E+00  2.04158E-09  5.03249E+00
  3.5000000000E-01 -6.0000000000E+00  2.09026E-09  4.83426E+00
  3.5000000000E-01 -5.8000000000E+00  2.34976E-09  4.55434E+00
  3.5000000000E-01 -5.6000000000E+00  2.47087E-09  4.68995E+00
  3.5000000000E-01 -5.4000000000E+00  2.32965E-09  4.73667E+00
  3.5000000000E-01 -5.2000000000E+00  2.38731E-09  4.43117E+00
  3.5000000000E-01 -5.0000000000E+00  2.63660E-09  4.32279E+00
  3.5000000000E-01 -4.8000000000E+00  2.64059E-09  4.51363E+00
  3.5000000000E-01 -4.6000000000E+00  2.92896E-09  4.25723E+00
  3.5000000000E-01 -4.4000000000E+00  2.82405E-09  4.11160E+00
  3.5000000000E-01 -4.2000000000E+00  3.09084E-09  4.21330E+00
  3.5000000000E-01 -4.0000000000E+00  3.56091E-09  4.29890E+00
  3.5000000000E-01 -3.8000000000E+00  4.19485E-09  4.06147E+00
  3.5000000000E-01 -3.6000000000E+00  4.73198E-09  3.94901E+00
  3.5000000000E-01 -3.4000000000E+00  6.02773E-09  4.12621E+00
  3.5000000000E-01 -3.2000000000E+00  7.48023E-09  3.53711E+00
  3.5000000000E-01 -3.0000000000E+00  9.93430E-09  3.35686E+00
  3.5000000000E-01 -2.8000000000E+00  1.76451E-08  2.73315E+00
  3.5000000000E-01 -2.6000000000E+00  6.38661E-08  1.67314E+00
  3.5000000000E-01 -2.4000000000E+00  1.71497E-07  1.03077E+00
  3.5000000000E-01 -2.2000000000E+00  2.39094E-07  8.54667E-01
  3.5000000000E-01 -2.0000000000E+00  2.89199E-07  8.48525E-01
  3.5000000000E-01 -1.8000000000E+00  3.29924E-07  7.32890E-01
  3.5000000000E-01 -1.6000000000E+00  3.59120E-07  6.83243E-01
  3.5000000000E-01 -1.4000000000E+00  3.80010E-07  6.26465E-01
  3.5000000000E-01 -1.2000000000E+00  3.98533E-07  7.34071E-01
  3.5000000000E-01 -1.0000000000E+00  4.17668E-07  6.80721E-01
  3.5000000000E-01 -8.0000000000E-01  4.32589E-07  6.22274E-01
  3.5000000000E-01 -6.0000000000E-01  4.40691E-07  6.25036E-01
  3.5000000000E-01 -4.0000000000E-01  4.44454E-07  6.36722E-01
  3.5000000000E-01 -2.0000000000E-01  4.54095E-07  6.47757E-01
  3.5000000000E-01  0.0000000000E+00  4.53609E-07  6.18004E-01
  3.5000000000E-01  2.0000000000E-01  4.52434E-07  6.56694E-01
