#1PLOTGEOM**USRBIN Beam-V0.0.2 23                                                           
# Origin and axis parameters
#  X0PICT=   0.00000E+00  Y0PICT=  -0.10000E+02  Z0PICT=  -0.17600E-03
#  X1PICT=   0.00000E+00  Y1PICT=   0.10000E+02  Z1PICT=   0.35000E+02
#  TYX=   0.00000E+00 TYY=   0.00000E+00 TYZ=   0.10000E+01
#  TXX=   0.00000E+00 TXY=   0.10000E+01 TXZ=   0.00000E+00
#  XAXLEN=   0.20000E+02 YAXLEN=   0.35000E+02
-10 -17.482685 0 -10 0.017333
-10 17.499806 0 -10 34.999824

9.999889 -17.482685 0 9.999889 0.017333
9.999889 17.499806 0 9.999889 34.999824

-9.990106 -17.500018 0 -9.990106 -1.8500046e-10
9.999889 -17.500018 0 9.999889 -1.8500046e-10

-9.990106 17.499806 0 -9.990106 34.999824
9.999889 17.499806 0 9.999889 34.999824
9.999889 17.499806 0 9.999889 34.999824


-2.5000278 -13.125145 0 -2.5000278 4.3748724 3 26 0 0 0 0
-2.4000266 -13.125145 0 -2.4000266 4.3748724 3 26 0 0 0 0
-2.3000255 -13.125145 0 -2.3000255 4.3748724 3 26 0 0 0 0
-2.2000244 -13.125145 0 -2.2000244 4.3748724 3 26 0 0 0 0
-2.1000233 -13.125145 0 -2.1000233 4.3748724 3 26 0 0 0 0
-2.0000222 -13.125145 0 -2.0000222 4.3748724 3 26 0 0 0 0
-1.9000211 -13.125145 0 -1.9000211 4.3748724 3 26 0 0 0 0
-1.80002 -13.125145 0 -1.80002 4.3748724 3 26 0 0 0 0
-1.7000189 -13.125145 0 -1.7000189 4.3748724 3 26 0 0 0 0
-1.6000178 -13.125145 0 -1.6000178 4.3748724 3 26 0 0 0 0
-1.5000167 -13.125145 0 -1.5000167 4.3748724 3 26 0 0 0 0
-1.4000155 -13.125145 0 -1.4000155 4.3748724 3 26 0 0 0 0
-1.3000144 -13.125145 0 -1.3000144 4.3748724 3 26 0 0 0 0
-1.2000133 -13.125145 0 -1.2000133 4.3748724 3 26 0 0 0 0
-1.1000122 -13.125145 0 -1.1000122 4.3748724 3 26 0 0 0 0
-1.0000111 -13.125145 0 -1.0000111 4.3748724 3 26 0 0 0 0
-0.90000999 -13.125145 0 -0.90000999 4.3748724 3 26 0 0 0 0
-0.80000888 -13.125145 0 -0.80000888 4.3748724 3 26 0 0 0 0
-0.70000777 -13.125145 0 -0.70000777 4.3748724 3 26 0 0 0 0
-0.60000666 -13.125145 0 -0.60000666 4.3748724 3 26 0 0 0 0
-0.50000555 -13.125145 0 -0.50000555 4.3748724 3 26 0 0 0 0
-0.40000444 -13.125145 0 -0.40000444 4.3748724 3 26 0 0 0 0
-0.30000333 -13.125145 0 -0.30000333 4.3748724 3 26 0 0 0 0
-0.20000222 -13.125145 0 -0.20000222 4.3748724 3 26 0 0 0 0
-0.10000111 -13.125145 0 -0.10000111 4.3748724 3 26 0 0 0 0
2.6645353e-14 -13.125145 0 2.6645353e-14 4.3748724 3 26 0 0 0 0
0.10000111 -13.125145 0 0.10000111 4.3748724 3 26 0 0 0 0
0.20000222 -13.125145 0 0.20000222 4.3748724 3 26 0 0 0 0
0.30000333 -13.125145 0 0.30000333 4.3748724 3 26 0 0 0 0
0.40000444 -13.125145 0 0.40000444 4.3748724 3 26 0 0 0 0
0.50000555 -13.125145 0 0.50000555 4.3748724 3 26 0 0 0 0
0.60000666 -13.125145 0 0.60000666 4.3748724 3 26 0 0 0 0
0.70000777 -13.125145 0 0.70000777 4.3748724 3 26 0 0 0 0
0.80000888 -13.125145 0 0.80000888 4.3748724 3 26 0 0 0 0
0.90000999 -13.125145 0 0.90000999 4.3748724 3 26 0 0 0 0
1.0000111 -13.125145 0 1.0000111 4.3748724 3 26 0 0 0 0
1.1000122 -13.125145 0 1.1000122 4.3748724 3 26 0 0 0 0
1.2000133 -13.125145 0 1.2000133 4.3748724 3 26 0 0 0 0
1.3000144 -13.125145 0 1.3000144 4.3748724 3 26 0 0 0 0
1.4000155 -13.125145 0 1.4000155 4.3748724 3 26 0 0 0 0
1.5000167 -13.125145 0 1.5000167 4.3748724 3 26 0 0 0 0
1.6000178 -13.125145 0 1.6000178 4.3748724 3 26 0 0 0 0
1.7000189 -13.125145 0 1.7000189 4.3748724 3 26 0 0 0 0
1.80002 -13.125145 0 1.80002 4.3748724 3 26 0 0 0 0
1.9000211 -13.125145 0 1.9000211 4.3748724 3 26 0 0 0 0
2.0000222 -13.125145 0 2.0000222 4.3748724 3 26 0 0 0 0
2.1000233 -13.125145 0 2.1000233 4.3748724 3 26 0 0 0 0
2.2000244 -13.125145 0 2.2000244 4.3748724 3 26 0 0 0 0
2.3000255 -13.125145 0 2.3000255 4.3748724 3 26 0 0 0 0
2.4000266 -13.125145 0 2.4000266 4.3748724 3 26 0 0 0 0
2.5000278 -13.125145 0 2.5000278 4.3748724 3 26 0 0 0 0
2.6000289 -13.125145 0 2.6000289 4.3748724 3 26 0 0 0 0
2.70003 -13.125145 0 2.70003 4.3748724 3 26 0 0 0 0
2.8000311 -13.125145 0 2.8000311 4.3748724 3 26 0 0 0 0
2.9000322 -13.125145 0 2.9000322 4.3748724 3 26 0 0 0 0
3.0000333 -13.125145 0 3.0000333 4.3748724 3 26 0 0 0 0
3.1000344 -13.125145 0 3.1000344 4.3748724 3 26 0 0 0 0
3.2000355 -13.125145 0 3.2000355 4.3748724 3 26 0 0 0 0
3.3000366 -13.125145 0 3.3000366 4.3748724 3 26 0 0 0 0
3.4000377 -13.125145 0 3.4000377 4.3748724 3 26 0 0 0 0
3.5000389 -13.125145 0 3.5000389 4.3748724 3 26 0 0 0 0
3.60004 -13.125145 0 3.60004 4.3748724 3 26 0 0 0 0
3.7000411 -13.125145 0 3.7000411 4.3748724 3 26 0 0 0 0
3.8000422 -13.125145 0 3.8000422 4.3748724 3 26 0 0 0 0
3.9000433 -13.125145 0 3.9000433 4.3748724 3 26 0 0 0 0
4.0000444 -13.125145 0 4.0000444 4.3748724 3 26 0 0 0 0
4.1000455 -13.125145 0 4.1000455 4.3748724 3 26 0 0 0 0
4.2000466 -13.125145 0 4.2000466 4.3748724 3 26 0 0 0 0
4.3000477 -13.125145 0 4.3000477 4.3748724 3 26 0 0 0 0
4.4000488 -13.125145 0 4.4000488 4.3748724 3 26 0 0 0 0
4.50005 -13.125145 0 4.50005 4.3748724 3 26 0 0 0 0
4.6000511 -13.125145 0 4.6000511 4.3748724 3 26 0 0 0 0
4.7000522 -13.125145 0 4.7000522 4.3748724 3 26 0 0 0 0
4.8000533 -13.125145 0 4.8000533 4.3748724 3 26 0 0 0 0
4.9000544 -13.125145 0 4.9000544 4.3748724 3 26 0 0 0 0
5.0000555 -13.125145 0 5.0000555 4.3748724 3 26 0 0 0 0
5.1000566 -13.125145 0 5.1000566 4.3748724 3 26 0 0 0 0
5.2000577 -13.125145 0 5.2000577 4.3748724 3 26 0 0 0 0
5.3000588 -13.125145 0 5.3000588 4.3748724 3 26 0 0 0 0
5.4000599 -13.125145 0 5.4000599 4.3748724 3 26 0 0 0 0
5.5000611 -13.125145 0 5.5000611 4.3748724 3 26 0 0 0 0
5.6000622 -13.125145 0 5.6000622 4.3748724 3 26 0 0 0 0
5.7000633 -13.125145 0 5.7000633 4.3748724 3 26 0 0 0 0
5.8000644 -13.125145 0 5.8000644 4.3748724 3 26 0 0 0 0
5.9000655 -13.125145 0 5.9000655 4.3748724 3 26 0 0 0 0
6.0000666 -13.125145 0 6.0000666 4.3748724 3 26 0 0 0 0
6.1000677 -13.125145 0 6.1000677 4.3748724 3 26 0 0 0 0
6.2000688 -13.125145 0 6.2000688 4.3748724 3 26 0 0 0 0
6.3000699 -13.125145 0 6.3000699 4.3748724 3 26 0 0 0 0
6.400071 -13.125145 0 6.400071 4.3748724 3 26 0 0 0 0
6.5000722 -13.125145 0 6.5000722 4.3748724 3 26 0 0 0 0
6.6000733 -13.125145 0 6.6000733 4.3748724 3 26 0 0 0 0
6.7000744 -13.125145 0 6.7000744 4.3748724 3 26 0 0 0 0
6.8000755 -13.125145 0 6.8000755 4.3748724 3 26 0 0 0 0
6.9000766 -13.125145 0 6.9000766 4.3748724 3 26 0 0 0 0
7.0000777 -13.125145 0 7.0000777 4.3748724 3 26 0 0 0 0
7.1000788 -13.125145 0 7.1000788 4.3748724 3 26 0 0 0 0
7.2000799 -13.125145 0 7.2000799 4.3748724 3 26 0 0 0 0
7.300081 -13.125145 0 7.300081 4.3748724 3 26 0 0 0 0
7.4000821 -13.125145 0 7.4000821 4.3748724 3 26 0 0 0 0
7.5000833 -13.125145 0 7.5000833 4.3748724 3 26 0 0 0 0
7.6000844 -13.125145 0 7.6000844 4.3748724 3 26 0 0 0 0
7.7000855 -13.125145 0 7.7000855 4.3748724 3 26 0 0 0 0
7.8000866 -13.125145 0 7.8000866 4.3748724 3 26 0 0 0 0
7.9000877 -13.125145 0 7.9000877 4.3748724 3 26 0 0 0 0
8.0000888 -13.125145 0 8.0000888 4.3748724 3 26 0 0 0 0
8.1000899 -13.125145 0 8.1000899 4.3748724 3 26 0 0 0 0
8.200091 -13.125145 0 8.200091 4.3748724 3 26 0 0 0 0
8.3000921 -13.125145 0 8.3000921 4.3748724 3 26 0 0 0 0
8.4000932 -13.125145 0 8.4000932 4.3748724 3 26 0 0 0 0
8.5000944 -13.125145 0 8.5000944 4.3748724 3 26 0 0 0 0
8.6000955 -13.125145 0 8.6000955 4.3748724 3 26 0 0 0 0
8.7000966 -13.125145 0 8.7000966 4.3748724 3 26 0 0 0 0
8.8000977 -13.125145 0 8.8000977 4.3748724 3 26 0 0 0 0
8.9000988 -13.125145 0 8.9000988 4.3748724 3 26 0 0 0 0
9.0000999 -13.125145 0 9.0000999 4.3748724 3 26 0 0 0 0
9.100101 -13.125145 0 9.100101 4.3748724 3 26 0 0 0 0
9.2001021 -13.125145 0 9.2001021 4.3748724 3 26 0 0 0 0
9.3001032 -13.125145 0 9.3001032 4.3748724 3 26 0 0 0 0
9.4001043 -13.125145 0 9.4001043 4.3748724 3 26 0 0 0 0
9.5001055 -13.125145 0 9.5001055 4.3748724 3 26 0 0 0 0
9.6001066 -13.125145 0 9.6001066 4.3748724 3 26 0 0 0 0
9.7001077 -13.125145 0 9.7001077 4.3748724 3 26 0 0 0 0
9.8001088 -13.125145 0 9.8001088 4.3748724 3 26 0 0 0 0
9.9001099 -13.125145 0 9.9001099 4.3748724 3 26 0 0 0 0

-10.000111 -12.950143 0 -10.000111 4.5498743 3 26 0 0 0 0
-9.9001099 -12.950143 0 -9.9001099 4.5498743 3 26 0 0 0 0
-9.8001088 -12.950143 0 -9.8001088 4.5498743 3 26 0 0 0 0
-9.7001077 -12.950143 0 -9.7001077 4.5498743 3 26 0 0 0 0
-9.6001066 -12.950143 0 -9.6001066 4.5498743 3 26 0 0 0 0
-9.5001055 -12.950143 0 -9.5001055 4.5498743 3 26 0 0 0 0
-9.4001043 -12.950143 0 -9.4001043 4.5498743 3 26 0 0 0 0
-9.3001032 -12.950143 0 -9.3001032 4.5498743 3 26 0 0 0 0
-9.2001021 -12.950143 0 -9.2001021 4.5498743 3 26 0 0 0 0
-9.100101 -12.950143 0 -9.100101 4.5498743 3 26 0 0 0 0
-9.0000999 -12.950143 0 -9.0000999 4.5498743 3 26 0 0 0 0
-8.9000988 -12.950143 0 -8.9000988 4.5498743 3 26 0 0 0 0
-8.8000977 -12.950143 0 -8.8000977 4.5498743 3 26 0 0 0 0
-8.7000966 -12.950143 0 -8.7000966 4.5498743 3 26 0 0 0 0
-8.6000955 -12.950143 0 -8.6000955 4.5498743 3 26 0 0 0 0
-8.5000944 -12.950143 0 -8.5000944 4.5498743 3 26 0 0 0 0
-8.4000932 -12.950143 0 -8.4000932 4.5498743 3 26 0 0 0 0
-8.3000921 -12.950143 0 -8.3000921 4.5498743 3 26 0 0 0 0
-8.200091 -12.950143 0 -8.200091 4.5498743 3 26 0 0 0 0
-8.1000899 -12.950143 0 -8.1000899 4.5498743 3 26 0 0 0 0
-8.0000888 -12.950143 0 -8.0000888 4.5498743 3 26 0 0 0 0
-7.9000877 -12.950143 0 -7.9000877 4.5498743 3 26 0 0 0 0
-7.8000866 -12.950143 0 -7.8000866 4.5498743 3 26 0 0 0 0
-7.7000855 -12.950143 0 -7.7000855 4.5498743 3 26 0 0 0 0
-7.6000844 -12.950143 0 -7.6000844 4.5498743 3 26 0 0 0 0
-7.5000833 -12.950143 0 -7.5000833 4.5498743 3 26 0 0 0 0
-7.4000821 -12.950143 0 -7.4000821 4.5498743 3 26 0 0 0 0
-7.300081 -12.950143 0 -7.300081 4.5498743 3 26 0 0 0 0
-7.2000799 -12.950143 0 -7.2000799 4.5498743 3 26 0 0 0 0
-7.1000788 -12.950143 0 -7.1000788 4.5498743 3 26 0 0 0 0
-7.0000777 -12.950143 0 -7.0000777 4.5498743 3 26 0 0 0 0
-6.9000766 -12.950143 0 -6.9000766 4.5498743 3 26 0 0 0 0
-6.8000755 -12.950143 0 -6.8000755 4.5498743 3 26 0 0 0 0
-6.7000744 -12.950143 0 -6.7000744 4.5498743 3 26 0 0 0 0
-6.6000733 -12.950143 0 -6.6000733 4.5498743 3 26 0 0 0 0
-6.5000722 -12.950143 0 -6.5000722 4.5498743 3 26 0 0 0 0
-6.400071 -12.950143 0 -6.400071 4.5498743 3 26 0 0 0 0
-6.3000699 -12.950143 0 -6.3000699 4.5498743 3 26 0 0 0 0
-6.2000688 -12.950143 0 -6.2000688 4.5498743 3 26 0 0 0 0
-6.1000677 -12.950143 0 -6.1000677 4.5498743 3 26 0 0 0 0
-6.0000666 -12.950143 0 -6.0000666 4.5498743 3 26 0 0 0 0
-5.9000655 -12.950143 0 -5.9000655 4.5498743 3 26 0 0 0 0
-5.8000644 -12.950143 0 -5.8000644 4.5498743 3 26 0 0 0 0
-5.7000633 -12.950143 0 -5.7000633 4.5498743 3 26 0 0 0 0
-5.6000622 -12.950143 0 -5.6000622 4.5498743 3 26 0 0 0 0
-5.5000611 -12.950143 0 -5.5000611 4.5498743 3 26 0 0 0 0
-5.4000599 -12.950143 0 -5.4000599 4.5498743 3 26 0 0 0 0
-5.3000588 -12.950143 0 -5.3000588 4.5498743 3 26 0 0 0 0
-5.2000577 -12.950143 0 -5.2000577 4.5498743 3 26 0 0 0 0
-5.1000566 -12.950143 0 -5.1000566 4.5498743 3 26 0 0 0 0
-5.0000555 -12.950143 0 -5.0000555 4.5498743 3 26 0 0 0 0
-4.9000544 -12.950143 0 -4.9000544 4.5498743 3 26 0 0 0 0
-4.8000533 -12.950143 0 -4.8000533 4.5498743 3 26 0 0 0 0
-4.7000522 -12.950143 0 -4.7000522 4.5498743 3 26 0 0 0 0
-4.6000511 -12.950143 0 -4.6000511 4.5498743 3 26 0 0 0 0
-4.50005 -12.950143 0 -4.50005 4.5498743 3 26 0 0 0 0
-4.4000488 -12.950143 0 -4.4000488 4.5498743 3 26 0 0 0 0
-4.3000477 -12.950143 0 -4.3000477 4.5498743 3 26 0 0 0 0
-4.2000466 -12.950143 0 -4.2000466 4.5498743 3 26 0 0 0 0
-4.1000455 -12.950143 0 -4.1000455 4.5498743 3 26 0 0 0 0
-4.0000444 -12.950143 0 -4.0000444 4.5498743 3 26 0 0 0 0
-3.9000433 -12.950143 0 -3.9000433 4.5498743 3 26 0 0 0 0
-3.8000422 -12.950143 0 -3.8000422 4.5498743 3 26 0 0 0 0
-3.7000411 -12.950143 0 -3.7000411 4.5498743 3 26 0 0 0 0
-3.60004 -12.950143 0 -3.60004 4.5498743 3 26 0 0 0 0
-3.5000389 -12.950143 0 -3.5000389 4.5498743 3 26 0 0 0 0
-3.4000377 -12.950143 0 -3.4000377 4.5498743 3 26 0 0 0 0
-3.3000366 -12.950143 0 -3.3000366 4.5498743 3 26 0 0 0 0
-3.2000355 -12.950143 0 -3.2000355 4.5498743 3 26 0 0 0 0
-3.1000344 -12.950143 0 -3.1000344 4.5498743 3 26 0 0 0 0
-3.0000333 -12.950143 0 -3.0000333 4.5498743 3 26 0 0 0 0
-2.9000322 -12.950143 0 -2.9000322 4.5498743 3 26 0 0 0 0
-2.8000311 -12.950143 0 -2.8000311 4.5498743 3 26 0 0 0 0
-2.70003 -12.950143 0 -2.70003 4.5498743 3 26 0 0 0 0
-2.6000289 -12.950143 0 -2.6000289 4.5498743 3 26 0 0 0 0
-2.5000278 -12.950143 0 -2.5000278 4.5498743 3 26 0 0 0 0
-2.4000266 -12.950143 0 -2.4000266 4.5498743 3 26 0 0 0 0
-2.3000255 -12.950143 0 -2.3000255 4.5498743 3 26 0 0 0 0
-2.2000244 -12.950143 0 -2.2000244 4.5498743 3 26 0 0 0 0
-2.1000233 -12.950143 0 -2.1000233 4.5498743 3 26 0 0 0 0
-2.0000222 -12.950143 0 -2.0000222 4.5498743 3 26 0 0 0 0
-1.9000211 -12.950143 0 -1.9000211 4.5498743 3 26 0 0 0 0
-1.80002 -12.950143 0 -1.80002 4.5498743 3 26 0 0 0 0
-1.7000189 -12.950143 0 -1.7000189 4.5498743 3 26 0 0 0 0
-1.6000178 -12.950143 0 -1.6000178 4.5498743 3 26 0 0 0 0
-1.5000167 -12.950143 0 -1.5000167 4.5498743 3 26 0 0 0 0
-1.4000155 -12.950143 0 -1.4000155 4.5498743 3 26 0 0 0 0
-1.3000144 -12.950143 0 -1.3000144 4.5498743 3 26 0 0 0 0
-1.2000133 -12.950143 0 -1.2000133 4.5498743 3 26 0 0 0 0
-1.1000122 -12.950143 0 -1.1000122 4.5498743 3 26 0 0 0 0
-1.0000111 -12.950143 0 -1.0000111 4.5498743 3 26 0 0 0 0
-0.90000999 -12.950143 0 -0.90000999 4.5498743 3 26 0 0 0 0
-0.80000888 -12.950143 0 -0.80000888 4.5498743 3 26 0 0 0 0
-0.70000777 -12.950143 0 -0.70000777 4.5498743 3 26 0 0 0 0
-0.60000666 -12.950143 0 -0.60000666 4.5498743 3 26 0 0 0 0
-0.50000555 -12.950143 0 -0.50000555 4.5498743 3 26 0 0 0 0
-0.40000444 -12.950143 0 -0.40000444 4.5498743 3 26 0 0 0 0
-0.30000333 -12.950143 0 -0.30000333 4.5498743 3 26 0 0 0 0
-0.20000222 -12.950143 0 -0.20000222 4.5498743 3 26 0 0 0 0
-0.10000111 -12.950143 0 -0.10000111 4.5498743 3 26 0 0 0 0
2.6645353e-14 -12.950143 0 2.6645353e-14 4.5498743 3 26 0 0 0 0
0.10000111 -12.950143 0 0.10000111 4.5498743 3 26 0 0 0 0
0.20000222 -12.950143 0 0.20000222 4.5498743 3 26 0 0 0 0
0.30000333 -12.950143 0 0.30000333 4.5498743 3 26 0 0 0 0
0.40000444 -12.950143 0 0.40000444 4.5498743 3 26 0 0 0 0
0.50000555 -12.950143 0 0.50000555 4.5498743 3 26 0 0 0 0
0.60000666 -12.950143 0 0.60000666 4.5498743 3 26 0 0 0 0
0.70000777 -12.950143 0 0.70000777 4.5498743 3 26 0 0 0 0
0.80000888 -12.950143 0 0.80000888 4.5498743 3 26 0 0 0 0
0.90000999 -12.950143 0 0.90000999 4.5498743 3 26 0 0 0 0
1.0000111 -12.950143 0 1.0000111 4.5498743 3 26 0 0 0 0
1.1000122 -12.950143 0 1.1000122 4.5498743 3 26 0 0 0 0
1.2000133 -12.950143 0 1.2000133 4.5498743 3 26 0 0 0 0
1.3000144 -12.950143 0 1.3000144 4.5498743 3 26 0 0 0 0
1.4000155 -12.950143 0 1.4000155 4.5498743 3 26 0 0 0 0
1.5000167 -12.950143 0 1.5000167 4.5498743 3 26 0 0 0 0
1.6000178 -12.950143 0 1.6000178 4.5498743 3 26 0 0 0 0
1.7000189 -12.950143 0 1.7000189 4.5498743 3 26 0 0 0 0
1.80002 -12.950143 0 1.80002 4.5498743 3 26 0 0 0 0
1.9000211 -12.950143 0 1.9000211 4.5498743 3 26 0 0 0 0
2.0000222 -12.950143 0 2.0000222 4.5498743 3 26 0 0 0 0
2.1000233 -12.950143 0 2.1000233 4.5498743 3 26 0 0 0 0
2.2000244 -12.950143 0 2.2000244 4.5498743 3 26 0 0 0 0
2.3000255 -12.950143 0 2.3000255 4.5498743 3 26 0 0 0 0
2.4000266 -12.950143 0 2.4000266 4.5498743 3 26 0 0 0 0
2.5000278 -12.950143 0 2.5000278 4.5498743 3 26 0 0 0 0
2.6000289 -12.950143 0 2.6000289 4.5498743 3 26 0 0 0 0
2.70003 -12.950143 0 2.70003 4.5498743 3 26 0 0 0 0
2.8000311 -12.950143 0 2.8000311 4.5498743 3 26 0 0 0 0
2.9000322 -12.950143 0 2.9000322 4.5498743 3 26 0 0 0 0
3.0000333 -12.950143 0 3.0000333 4.5498743 3 26 0 0 0 0
3.1000344 -12.950143 0 3.1000344 4.5498743 3 26 0 0 0 0
3.2000355 -12.950143 0 3.2000355 4.5498743 3 26 0 0 0 0
3.3000366 -12.950143 0 3.3000366 4.5498743 3 26 0 0 0 0
3.4000377 -12.950143 0 3.4000377 4.5498743 3 26 0 0 0 0
3.5000389 -12.950143 0 3.5000389 4.5498743 3 26 0 0 0 0
3.60004 -12.950143 0 3.60004 4.5498743 3 26 0 0 0 0
3.7000411 -12.950143 0 3.7000411 4.5498743 3 26 0 0 0 0
3.8000422 -12.950143 0 3.8000422 4.5498743 3 26 0 0 0 0
3.9000433 -12.950143 0 3.9000433 4.5498743 3 26 0 0 0 0
4.0000444 -12.950143 0 4.0000444 4.5498743 3 26 0 0 0 0
4.1000455 -12.950143 0 4.1000455 4.5498743 3 26 0 0 0 0
4.2000466 -12.950143 0 4.2000466 4.5498743 3 26 0 0 0 0
4.3000477 -12.950143 0 4.3000477 4.5498743 3 26 0 0 0 0
4.4000488 -12.950143 0 4.4000488 4.5498743 3 26 0 0 0 0
4.50005 -12.950143 0 4.50005 4.5498743 3 26 0 0 0 0
4.6000511 -12.950143 0 4.6000511 4.5498743 3 26 0 0 0 0
4.7000522 -12.950143 0 4.7000522 4.5498743 3 26 0 0 0 0
4.8000533 -12.950143 0 4.8000533 4.5498743 3 26 0 0 0 0
4.9000544 -12.950143 0 4.9000544 4.5498743 3 26 0 0 0 0
5.0000555 -12.950143 0 5.0000555 4.5498743 3 26 0 0 0 0
5.1000566 -12.950143 0 5.1000566 4.5498743 3 26 0 0 0 0
5.2000577 -12.950143 0 5.2000577 4.5498743 3 26 0 0 0 0
5.3000588 -12.950143 0 5.3000588 4.5498743 3 26 0 0 0 0
5.4000599 -12.950143 0 5.4000599 4.5498743 3 26 0 0 0 0
5.5000611 -12.950143 0 5.5000611 4.5498743 3 26 0 0 0 0
5.6000622 -12.950143 0 5.6000622 4.5498743 3 26 0 0 0 0
5.7000633 -12.950143 0 5.7000633 4.5498743 3 26 0 0 0 0
5.8000644 -12.950143 0 5.8000644 4.5498743 3 26 0 0 0 0
5.9000655 -12.950143 0 5.9000655 4.5498743 3 26 0 0 0 0
6.0000666 -12.950143 0 6.0000666 4.5498743 3 26 0 0 0 0
6.1000677 -12.950143 0 6.1000677 4.5498743 3 26 0 0 0 0
6.2000688 -12.950143 0 6.2000688 4.5498743 3 26 0 0 0 0
6.3000699 -12.950143 0 6.3000699 4.5498743 3 26 0 0 0 0
6.400071 -12.950143 0 6.400071 4.5498743 3 26 0 0 0 0
6.5000722 -12.950143 0 6.5000722 4.5498743 3 26 0 0 0 0
6.6000733 -12.950143 0 6.6000733 4.5498743 3 26 0 0 0 0
6.7000744 -12.950143 0 6.7000744 4.5498743 3 26 0 0 0 0
6.8000755 -12.950143 0 6.8000755 4.5498743 3 26 0 0 0 0
6.9000766 -12.950143 0 6.9000766 4.5498743 3 26 0 0 0 0
7.0000777 -12.950143 0 7.0000777 4.5498743 3 26 0 0 0 0
7.1000788 -12.950143 0 7.1000788 4.5498743 3 26 0 0 0 0
7.2000799 -12.950143 0 7.2000799 4.5498743 3 26 0 0 0 0
7.300081 -12.950143 0 7.300081 4.5498743 3 26 0 0 0 0
7.4000821 -12.950143 0 7.4000821 4.5498743 3 26 0 0 0 0
7.5000833 -12.950143 0 7.5000833 4.5498743 3 26 0 0 0 0
7.6000844 -12.950143 0 7.6000844 4.5498743 3 26 0 0 0 0
7.7000855 -12.950143 0 7.7000855 4.5498743 3 26 0 0 0 0
7.8000866 -12.950143 0 7.8000866 4.5498743 3 26 0 0 0 0
7.9000877 -12.950143 0 7.9000877 4.5498743 3 26 0 0 0 0
8.0000888 -12.950143 0 8.0000888 4.5498743 3 26 0 0 0 0
8.1000899 -12.950143 0 8.1000899 4.5498743 3 26 0 0 0 0
8.200091 -12.950143 0 8.200091 4.5498743 3 26 0 0 0 0
8.3000921 -12.950143 0 8.3000921 4.5498743 3 26 0 0 0 0
8.4000932 -12.950143 0 8.4000932 4.5498743 3 26 0 0 0 0
8.5000944 -12.950143 0 8.5000944 4.5498743 3 26 0 0 0 0
8.6000955 -12.950143 0 8.6000955 4.5498743 3 26 0 0 0 0
8.7000966 -12.950143 0 8.7000966 4.5498743 3 26 0 0 0 0
8.8000977 -12.950143 0 8.8000977 4.5498743 3 26 0 0 0 0
8.9000988 -12.950143 0 8.9000988 4.5498743 3 26 0 0 0 0
9.0000999 -12.950143 0 9.0000999 4.5498743 3 26 0 0 0 0
9.100101 -12.950143 0 9.100101 4.5498743 3 26 0 0 0 0
9.2001021 -12.950143 0 9.2001021 4.5498743 3 26 0 0 0 0
9.3001032 -12.950143 0 9.3001032 4.5498743 3 26 0 0 0 0
9.4001043 -12.950143 0 9.4001043 4.5498743 3 26 0 0 0 0
9.5001055 -12.950143 0 9.5001055 4.5498743 3 26 0 0 0 0
9.6001066 -12.950143 0 9.6001066 4.5498743 3 26 0 0 0 0
9.7001077 -12.950143 0 9.7001077 4.5498743 3 26 0 0 0 0
9.8001088 -12.950143 0 9.8001088 4.5498743 3 26 0 0 0 0
9.9001099 -12.950143 0 9.9001099 4.5498743 3 26 0 0 0 0

-10.000111 -12.775141 0 -10.000111 4.7248762 3 26 0 0 0 0
-9.9001099 -12.775141 0 -9.9001099 4.7248762 3 26 0 0 0 0
-9.8001088 -12.775141 0 -9.8001088 4.7248762 3 26 0 0 0 0
-9.7001077 -12.775141 0 -9.7001077 4.7248762 3 26 0 0 0 0
-9.6001066 -12.775141 0 -9.6001066 4.7248762 3 26 0 0 0 0
-9.5001055 -12.775141 0 -9.5001055 4.7248762 3 26 0 0 0 0
-9.4001043 -12.775141 0 -9.4001043 4.7248762 3 26 0 0 0 0
-9.3001032 -12.775141 0 -9.3001032 4.7248762 3 26 0 0 0 0
-9.2001021 -12.775141 0 -9.2001021 4.7248762 3 26 0 0 0 0
-9.100101 -12.775141 0 -9.100101 4.7248762 3 26 0 0 0 0
-9.0000999 -12.775141 0 -9.0000999 4.7248762 3 26 0 0 0 0
-8.9000988 -12.775141 0 -8.9000988 4.7248762 3 26 0 0 0 0
-8.8000977 -12.775141 0 -8.8000977 4.7248762 3 26 0 0 0 0
-8.7000966 -12.775141 0 -8.7000966 4.7248762 3 26 0 0 0 0
-8.6000955 -12.775141 0 -8.6000955 4.7248762 3 26 0 0 0 0
-8.5000944 -12.775141 0 -8.5000944 4.7248762 3 26 0 0 0 0
-8.4000932 -12.775141 0 -8.4000932 4.7248762 3 26 0 0 0 0
-8.3000921 -12.775141 0 -8.3000921 4.7248762 3 26 0 0 0 0
-8.200091 -12.775141 0 -8.200091 4.7248762 3 26 0 0 0 0
-8.1000899 -12.775141 0 -8.1000899 4.7248762 3 26 0 0 0 0
-8.0000888 -12.775141 0 -8.0000888 4.7248762 3 26 0 0 0 0
-7.9000877 -12.775141 0 -7.9000877 4.7248762 3 26 0 0 0 0
-7.8000866 -12.775141 0 -7.8000866 4.7248762 3 26 0 0 0 0
-7.7000855 -12.775141 0 -7.7000855 4.7248762 3 26 0 0 0 0
