# Detector n: 1D Projection
  1.0264900662E+00  1.0596026490E+00  1.97054E-06  3.30246E+00
  1.0596026490E+00  1.0927152318E+00  1.93582E-06  3.33087E+00
  1.0927152318E+00  1.1258278146E+00  2.07391E-06  3.33195E+00
  1.1258278146E+00  1.1589403974E+00  2.17845E-06  3.24111E+00
  1.1589403974E+00  1.1920529801E+00  1.98015E-06  3.20461E+00
  1.1920529801E+00  1.2251655629E+00  2.07890E-06  3.31116E+00
  1.2251655629E+00  1.2582781457E+00  2.02446E-06  3.36262E+00
  1.2582781457E+00  1.2913907285E+00  2.02265E-06  3.32267E+00
  1.2913907285E+00  1.3245033113E+00  1.94360E-06  3.31241E+00
  1.3245033113E+00  1.3576158940E+00  1.78919E-06  3.41933E+00
  1.3576158940E+00  1.3907284768E+00  1.77169E-06  3.54521E+00
  1.3907284768E+00  1.4238410596E+00  1.78891E-06  3.33023E+00
  1.4238410596E+00  1.4569536424E+00  1.83988E-06  3.45892E+00
  1.4569536424E+00  1.4900662252E+00  1.88290E-06  3.32794E+00
  1.4900662252E+00  1.5231788079E+00  1.72204E-06  3.68734E+00
  1.5231788079E+00  1.5562913907E+00  1.80036E-06  3.40787E+00
  1.5562913907E+00  1.5894039735E+00  1.74974E-06  3.51539E+00
  1.5894039735E+00  1.6225165563E+00  1.69641E-06  3.55454E+00
  1.6225165563E+00  1.6556291391E+00  1.61495E-06  3.75754E+00
  1.6556291391E+00  1.6887417219E+00  1.62940E-06  3.48286E+00
  1.6887417219E+00  1.7218543046E+00  1.67014E-06  3.64003E+00
  1.7218543046E+00  1.7549668874E+00  1.53221E-06  3.62614E+00
  1.7549668874E+00  1.7880794702E+00  1.54116E-06  3.76601E+00
  1.7880794702E+00  1.8211920530E+00  1.59170E-06  3.74843E+00
  1.8211920530E+00  1.8543046358E+00  1.52644E-06  3.65388E+00
  1.8543046358E+00  1.8874172185E+00  1.39471E-06  3.77288E+00
  1.8874172185E+00  1.9205298013E+00  1.43484E-06  3.69564E+00
  1.9205298013E+00  1.9536423841E+00  1.34951E-06  3.89402E+00
  1.9536423841E+00  1.9867549669E+00  1.31401E-06  4.14185E+00
  1.9867549669E+00  2.0198675497E+00  1.38043E-06  3.99559E+00
  2.0198675497E+00  2.0529801325E+00  1.28409E-06  4.23807E+00
  2.0529801325E+00  2.0860927152E+00  1.15578E-06  4.38378E+00
  2.0860927152E+00  2.1192052980E+00  1.10387E-06  4.48604E+00
  2.1192052980E+00  2.1523178808E+00  1.10400E-06  4.29648E+00
  2.1523178808E+00  2.1854304636E+00  1.11899E-06  4.49946E+00
  2.1854304636E+00  2.2185430464E+00  1.10419E-06  4.46985E+00
  2.2185430464E+00  2.2516556291E+00  1.00031E-06  4.53835E+00
  2.2516556291E+00  2.2847682119E+00  9.38809E-07  4.86457E+00
  2.2847682119E+00  2.3178807947E+00  9.36056E-07  5.00765E+00
  2.3178807947E+00  2.3509933775E+00  8.04882E-07  4.93953E+00
  2.3509933775E+00  2.3841059603E+00  7.29242E-07  5.06103E+00
  2.3841059603E+00  2.4172185430E+00  6.88956E-07  5.39180E+00
  2.4172185430E+00  2.4503311258E+00  5.81543E-07  6.23058E+00
  2.4503311258E+00  2.4834437086E+00  4.87534E-07  6.27993E+00
  2.4834437086E+00  2.5165562914E+00  4.52461E-07  6.16203E+00
  2.5165562914E+00  2.5496688742E+00  4.05197E-07  6.42518E+00
  2.5496688742E+00  2.5827814570E+00  3.21042E-07  7.52936E+00
  2.5827814570E+00  2.6158940397E+00  2.86107E-07  7.37572E+00
  2.6158940397E+00  2.6490066225E+00  2.36823E-07  8.26735E+00
  2.6490066225E+00  2.6821192053E+00  2.01991E-07  9.63412E+00
  2.6821192053E+00  2.7152317881E+00  2.01924E-07  9.52102E+00
  2.7152317881E+00  2.7483443709E+00  1.77868E-07  9.24948E+00
  2.7483443709E+00  2.7814569536E+00  1.50501E-07  1.03802E+01
  2.7814569536E+00  2.8145695364E+00  1.57449E-07  1.02674E+01
  2.8145695364E+00  2.8476821192E+00  1.58392E-07  9.97309E+00
  2.8476821192E+00  2.8807947020E+00  1.58630E-07  1.01525E+01
  2.8807947020E+00  2.9139072848E+00  1.52776E-07  1.04818E+01
  2.9139072848E+00  2.9470198675E+00  1.46550E-07  1.04105E+01
  2.9470198675E+00  2.9801324503E+00  1.37481E-07  1.15950E+01
  2.9801324503E+00  3.0132450331E+00  1.00632E-07  1.26729E+01
  3.0132450331E+00  3.0463576159E+00  9.70882E-08  1.46510E+01
  3.0463576159E+00  3.0794701987E+00  7.26019E-08  1.39467E+01
  3.0794701987E+00  3.1125827815E+00  6.91216E-08  1.35096E+01
  3.1125827815E+00  3.1456953642E+00  8.46375E-08  1.27654E+01
  3.1456953642E+00  3.1788079470E+00  6.70368E-08  1.62283E+01
  3.1788079470E+00  3.2119205298E+00  4.52253E-08  1.65501E+01
  3.2119205298E+00  3.2450331126E+00  4.42276E-08  1.59691E+01
  3.2450331126E+00  3.2781456954E+00  4.69642E-08  1.95880E+01
  3.2781456954E+00  3.3112582781E+00  5.52843E-08  1.91852E+01
  3.3112582781E+00  3.3443708609E+00  3.68711E-08  2.14859E+01
  3.3443708609E+00  3.3774834437E+00  3.08831E-08  2.31468E+01
  3.3774834437E+00  3.4105960265E+00  4.04545E-08  2.22584E+01
  3.4105960265E+00  3.4437086093E+00  1.38512E-08  3.07668E+01
  3.4437086093E+00  3.4768211921E+00  1.20023E-08  3.95194E+01
  3.4768211921E+00  3.5099337748E+00  9.18290E-09  2.86426E+01
  3.5099337748E+00  3.5430463576E+00  1.69264E-08  2.82715E+01
  3.5430463576E+00  3.5761589404E+00  1.41291E-08  2.79696E+01
  3.5761589404E+00  3.6092715232E+00  1.20308E-08  3.55818E+01
  3.6092715232E+00  3.6423841060E+00  1.85456E-08  3.30605E+01
  3.6423841060E+00  3.6754966887E+00  1.14706E-08  4.27711E+01
  3.6754966887E+00  3.7086092715E+00  1.32409E-08  3.36824E+01
  3.7086092715E+00  3.7417218543E+00  8.30662E-09  4.44459E+01
  3.7417218543E+00  3.7748344371E+00  1.28750E-08  3.86421E+01
  3.7748344371E+00  3.8079470199E+00  6.51563E-09  4.68398E+01
  3.8079470199E+00  3.8410596026E+00  9.66202E-09  4.82628E+01
  3.8410596026E+00  3.8741721854E+00  1.43997E-08  3.41972E+01
  3.8741721854E+00  3.9072847682E+00  1.84913E-08  3.25317E+01
  3.9072847682E+00  3.9403973510E+00  1.00592E-08  4.02783E+01
  3.9403973510E+00  3.9735099338E+00  4.06196E-09  5.69351E+01
  3.9735099338E+00  4.0066225166E+00  3.59695E-09  6.35338E+01
  4.0066225166E+00  4.0397350993E+00  3.43602E-09  6.38658E+01
  4.0397350993E+00  4.0728476821E+00  2.44192E-09  8.18458E+01
  4.0728476821E+00  4.1059602649E+00  5.91858E-09  5.34248E+01
  4.1059602649E+00  4.1390728477E+00  6.88945E-09  4.93724E+01
  4.1390728477E+00  4.1721854305E+00  6.32814E-09  5.00624E+01
  4.1721854305E+00  4.2052980132E+00  7.08049E-09  4.10122E+01
  4.2052980132E+00  4.2384105960E+00  1.44733E-08  3.80267E+01
  4.2384105960E+00  4.2715231788E+00  1.28818E-08  4.32408E+01
  4.2715231788E+00  4.3046357616E+00  2.90676E-09  5.44378E+01
  4.3046357616E+00  4.3377483444E+00  2.94808E-09  6.89327E+01
  4.3377483444E+00  4.3708609272E+00  2.30498E-09  5.20196E+01
  4.3708609272E+00  4.4039735099E+00  1.66353E-09  6.17166E+01
  4.4039735099E+00  4.4370860927E+00  4.20955E-09  5.10777E+01
  4.4370860927E+00  4.4701986755E+00  3.54820E-09  1.00000E+02
  4.4701986755E+00  4.5033112583E+00  6.11669E-09  5.25233E+01
  4.5033112583E+00  4.5364238411E+00  4.93198E-09  5.94198E+01
  4.5364238411E+00  4.5695364238E+00  7.55399E-09  5.30174E+01
  4.5695364238E+00  4.6026490066E+00  4.58904E-09  5.74174E+01
  4.6026490066E+00  4.6357615894E+00  3.12296E-09  8.52854E+01
  4.6357615894E+00  4.6688741722E+00  8.32848E-10  7.85476E+01
  4.6688741722E+00  4.7019867550E+00  3.07341E-09  8.34608E+01
  4.7019867550E+00  4.7350993377E+00  8.51097E-09  5.08155E+01
  4.7350993377E+00  4.7682119205E+00  3.89687E-09  5.00481E+01
  4.7682119205E+00  4.8013245033E+00  4.38112E-09  5.93913E+01
  4.8013245033E+00  4.8344370861E+00  6.20670E-10  8.76295E+01
  4.8344370861E+00  4.8675496689E+00  2.07404E-10  7.82877E+01
  4.8675496689E+00  4.9006622517E+00  2.01676E-09  5.45122E+01
  4.9006622517E+00  4.9337748344E+00  1.02024E-08  3.24909E+01
  4.9337748344E+00  4.9668874172E+00  1.41793E-08  3.64856E+01
  4.9668874172E+00  5.0000000000E+00  2.29212E-09  4.71973E+01
  5.0000000000E+00  5.0000000000E+00  2.29212E-09  4.71973E+01
