# Detector n: 1D Projection
  0.0000000000E+00  3.3112582781E-02  1.30247E-09  4.34538E+00
  3.3112582781E-02  6.6225165563E-02  1.26024E-09  4.37513E+00
  6.6225165563E-02  9.9337748344E-02  1.42747E-09  4.32271E+00
  9.9337748344E-02  1.3245033113E-01  1.23802E-09  4.35883E+00
  1.3245033113E-01  1.6556291391E-01  1.33821E-09  4.25477E+00
  1.6556291391E-01  1.9867549669E-01  1.26782E-09  4.36145E+00
  1.9867549669E-01  2.3178807947E-01  1.28189E-09  4.34382E+00
  2.3178807947E-01  2.6490066225E-01  1.26855E-09  4.31976E+00
  2.6490066225E-01  2.9801324503E-01  1.25131E-09  4.43965E+00
  2.9801324503E-01  3.3112582781E-01  1.23420E-09  4.41014E+00
  3.3112582781E-01  3.6423841060E-01  1.22766E-09  4.39519E+00
  3.6423841060E-01  3.9735099338E-01  1.22069E-09  4.36899E+00
  3.9735099338E-01  4.3046357616E-01  1.24583E-09  4.39386E+00
  4.3046357616E-01  4.6357615894E-01  1.26342E-09  4.53384E+00
  4.6357615894E-01  4.9668874172E-01  1.34681E-09  4.39423E+00
  4.9668874172E-01  5.2980132450E-01  1.26984E-09  4.30848E+00
  5.2980132450E-01  5.6291390728E-01  1.23410E-09  4.37012E+00
  5.6291390728E-01  5.9602649007E-01  1.31347E-09  4.46099E+00
  5.9602649007E-01  6.2913907285E-01  1.15770E-09  4.54176E+00
  6.2913907285E-01  6.6225165563E-01  1.19949E-09  4.49740E+00
  6.6225165563E-01  6.9536423841E-01  1.29608E-09  4.49717E+00
  6.9536423841E-01  7.2847682119E-01  1.26670E-09  4.44706E+00
  7.2847682119E-01  7.6158940397E-01  1.14285E-09  4.71936E+00
  7.6158940397E-01  7.9470198675E-01  1.28618E-09  4.58991E+00
  7.9470198675E-01  8.2781456954E-01  1.31323E-09  4.35250E+00
  8.2781456954E-01  8.6092715232E-01  1.32564E-09  4.32905E+00
  8.6092715232E-01  8.9403973510E-01  1.29676E-09  4.43220E+00
  8.9403973510E-01  9.2715231788E-01  1.21401E-09  4.50534E+00
  9.2715231788E-01  9.6026490066E-01  1.19843E-09  4.52250E+00
  9.6026490066E-01  9.9337748344E-01  1.22713E-09  4.50534E+00
  9.9337748344E-01  1.0264900662E+00  1.27554E-09  4.59979E+00
  1.0264900662E+00  1.0596026490E+00  1.22803E-09  4.39147E+00
  1.0596026490E+00  1.0927152318E+00  1.08934E-09  4.78901E+00
  1.0927152318E+00  1.1258278146E+00  1.12945E-09  4.72079E+00
  1.1258278146E+00  1.1589403974E+00  1.16043E-09  4.90663E+00
  1.1589403974E+00  1.1920529801E+00  1.04653E-09  5.00198E+00
  1.1920529801E+00  1.2251655629E+00  1.04519E-09  4.77502E+00
  1.2251655629E+00  1.2582781457E+00  1.27045E-09  4.60435E+00
  1.2582781457E+00  1.2913907285E+00  1.10893E-09  4.72208E+00
  1.2913907285E+00  1.3245033113E+00  1.31352E-09  4.48596E+00
  1.3245033113E+00  1.3576158940E+00  1.21595E-09  4.52954E+00
  1.3576158940E+00  1.3907284768E+00  1.29217E-09  4.51124E+00
  1.3907284768E+00  1.4238410596E+00  1.21793E-09  4.55261E+00
  1.4238410596E+00  1.4569536424E+00  1.22643E-09  4.34314E+00
  1.4569536424E+00  1.4900662252E+00  1.22052E-09  4.46899E+00
  1.4900662252E+00  1.5231788079E+00  1.17641E-09  4.59398E+00
  1.5231788079E+00  1.5562913907E+00  1.05830E-09  4.67545E+00
  1.5562913907E+00  1.5894039735E+00  1.23118E-09  4.47539E+00
  1.5894039735E+00  1.6225165563E+00  1.00136E-09  4.69194E+00
  1.6225165563E+00  1.6556291391E+00  1.05078E-09  4.82303E+00
  1.6556291391E+00  1.6887417219E+00  1.11174E-09  4.87571E+00
  1.6887417219E+00  1.7218543046E+00  9.71837E-10  4.84761E+00
  1.7218543046E+00  1.7549668874E+00  1.05750E-09  4.94343E+00
  1.7549668874E+00  1.7880794702E+00  9.43633E-10  5.08274E+00
  1.7880794702E+00  1.8211920530E+00  1.03140E-09  4.80847E+00
  1.8211920530E+00  1.8543046358E+00  1.02054E-09  4.81781E+00
  1.8543046358E+00  1.8874172185E+00  1.01416E-09  4.74240E+00
  1.8874172185E+00  1.9205298013E+00  8.71752E-10  5.09415E+00
  1.9205298013E+00  1.9536423841E+00  8.85846E-10  5.20571E+00
  1.9536423841E+00  1.9867549669E+00  9.11811E-10  5.03826E+00
  1.9867549669E+00  2.0198675497E+00  9.21091E-10  5.41100E+00
  2.0198675497E+00  2.0529801325E+00  9.64592E-10  5.05237E+00
  2.0529801325E+00  2.0860927152E+00  9.92013E-10  4.92973E+00
  2.0860927152E+00  2.1192052980E+00  9.65115E-10  5.05177E+00
  2.1192052980E+00  2.1523178808E+00  9.01293E-10  5.05208E+00
  2.1523178808E+00  2.1854304636E+00  8.57620E-10  5.28175E+00
  2.1854304636E+00  2.2185430464E+00  9.05801E-10  5.23805E+00
  2.2185430464E+00  2.2516556291E+00  8.35719E-10  5.55319E+00
  2.2516556291E+00  2.2847682119E+00  8.59499E-10  5.32379E+00
  2.2847682119E+00  2.3178807947E+00  8.68653E-10  5.24681E+00
  2.3178807947E+00  2.3509933775E+00  8.40870E-10  5.35505E+00
  2.3509933775E+00  2.3841059603E+00  8.23278E-10  5.55427E+00
  2.3841059603E+00  2.4172185430E+00  7.88285E-10  5.59352E+00
  2.4172185430E+00  2.4503311258E+00  6.58753E-10  6.04199E+00
  2.4503311258E+00  2.4834437086E+00  7.19744E-10  5.96130E+00
  2.4834437086E+00  2.5165562914E+00  7.79931E-10  5.70765E+00
  2.5165562914E+00  2.5496688742E+00  7.12700E-10  5.80306E+00
  2.5496688742E+00  2.5827814570E+00  7.04089E-10  5.89800E+00
  2.5827814570E+00  2.6158940397E+00  6.81783E-10  5.98716E+00
  2.6158940397E+00  2.6490066225E+00  6.07196E-10  6.58207E+00
  2.6490066225E+00  2.6821192053E+00  6.44324E-10  6.27863E+00
  2.6821192053E+00  2.7152317881E+00  6.11851E-10  6.54902E+00
  2.7152317881E+00  2.7483443709E+00  5.82992E-10  6.34594E+00
  2.7483443709E+00  2.7814569536E+00  5.67325E-10  6.77735E+00
  2.7814569536E+00  2.8145695364E+00  5.50578E-10  6.40363E+00
  2.8145695364E+00  2.8476821192E+00  5.07442E-10  6.88955E+00
  2.8476821192E+00  2.8807947020E+00  4.12923E-10  7.42436E+00
  2.8807947020E+00  2.9139072848E+00  4.19480E-10  7.53500E+00
  2.9139072848E+00  2.9470198675E+00  4.28937E-10  7.56765E+00
  2.9470198675E+00  2.9801324503E+00  4.12189E-10  7.80765E+00
  2.9801324503E+00  3.0132450331E+00  2.71870E-10  8.47835E+00
  3.0132450331E+00  3.0463576159E+00  2.70334E-10  9.12691E+00
  3.0463576159E+00  3.0794701987E+00  2.08147E-10  1.02058E+01
  3.0794701987E+00  3.1125827815E+00  2.39337E-10  1.02561E+01
  3.1125827815E+00  3.1456953642E+00  1.92053E-10  1.12565E+01
  3.1456953642E+00  3.1788079470E+00  1.15105E-10  1.34215E+01
  3.1788079470E+00  3.2119205298E+00  1.06270E-10  1.42151E+01
  3.2119205298E+00  3.2450331126E+00  1.28241E-10  1.39211E+01
  3.2450331126E+00  3.2781456954E+00  1.00117E-10  1.49519E+01
  3.2781456954E+00  3.3112582781E+00  1.08153E-10  1.35322E+01
  3.3112582781E+00  3.3443708609E+00  7.73658E-11  1.52931E+01
  3.3443708609E+00  3.3774834437E+00  7.53988E-11  1.78824E+01
  3.3774834437E+00  3.4105960265E+00  6.14833E-11  1.83826E+01
  3.4105960265E+00  3.4437086093E+00  5.68862E-11  1.88665E+01
  3.4437086093E+00  3.4768211921E+00  3.89701E-11  2.10824E+01
  3.4768211921E+00  3.5099337748E+00  3.02970E-11  2.67930E+01
  3.5099337748E+00  3.5430463576E+00  2.49573E-11  2.25162E+01
  3.5430463576E+00  3.5761589404E+00  3.58433E-11  2.24851E+01
  3.5761589404E+00  3.6092715232E+00  1.75091E-11  3.70783E+01
  3.6092715232E+00  3.6423841060E+00  2.27874E-11  2.34843E+01
  3.6423841060E+00  3.6754966887E+00  1.58859E-11  2.87772E+01
  3.6754966887E+00  3.7086092715E+00  1.87863E-11  2.78766E+01
  3.7086092715E+00  3.7417218543E+00  2.30652E-11  3.28485E+01
  3.7417218543E+00  3.7748344371E+00  1.50792E-11  2.93882E+01
  3.7748344371E+00  3.8079470199E+00  1.91153E-11  3.25560E+01
  3.8079470199E+00  3.8410596026E+00  1.32930E-11  3.40213E+01
  3.8410596026E+00  3.8741721854E+00  1.09687E-11  3.48808E+01
  3.8741721854E+00  3.9072847682E+00  8.82207E-12  3.38541E+01
  3.9072847682E+00  3.9403973510E+00  1.68754E-11  2.66062E+01
  3.9403973510E+00  3.9735099338E+00  1.98076E-11  2.87469E+01
  3.9735099338E+00  4.0066225166E+00  1.48521E-11  3.16758E+01
  4.0066225166E+00  4.0397350993E+00  1.82549E-11  3.12085E+01
  4.0397350993E+00  4.0728476821E+00  1.00625E-11  4.37529E+01
  4.0728476821E+00  4.1059602649E+00  1.31356E-11  3.44205E+01
  4.1059602649E+00  4.1390728477E+00  1.56672E-11  3.58284E+01
  4.1390728477E+00  4.1721854305E+00  1.11284E-11  2.98692E+01
  4.1721854305E+00  4.2052980132E+00  2.05911E-11  3.35665E+01
  4.2052980132E+00  4.2384105960E+00  3.11722E-11  3.22278E+01
  4.2384105960E+00  4.2715231788E+00  1.80989E-11  3.09646E+01
  4.2715231788E+00  4.3046357616E+00  1.02725E-11  3.26136E+01
  4.3046357616E+00  4.3377483444E+00  1.57153E-11  3.01574E+01
  4.3377483444E+00  4.3708609272E+00  1.46853E-11  2.81007E+01
  4.3708609272E+00  4.4039735099E+00  1.92065E-11  3.14105E+01
  4.4039735099E+00  4.4370860927E+00  2.19926E-11  2.60818E+01
  4.4370860927E+00  4.4701986755E+00  1.67613E-11  3.30969E+01
  4.4701986755E+00  4.5033112583E+00  2.08829E-11  2.71584E+01
  4.5033112583E+00  4.5364238411E+00  1.69285E-11  3.09174E+01
  4.5364238411E+00  4.5695364238E+00  9.50220E-12  3.99564E+01
  4.5695364238E+00  4.6026490066E+00  1.27870E-11  3.61774E+01
