# Detector n: 1D Projection
  1.9057377049E+01  1.9311475410E+01  5.29276E-10  4.72290E+00
  1.9311475410E+01  1.9565573770E+01  4.98225E-10  5.05930E+00
  1.9565573770E+01  1.9819672131E+01  5.02593E-10  4.83096E+00
  1.9819672131E+01  2.0073770492E+01  5.41872E-10  4.82322E+00
  2.0073770492E+01  2.0327868852E+01  4.86347E-10  5.11184E+00
  2.0327868852E+01  2.0581967213E+01  6.12672E-10  4.58343E+00
  2.0581967213E+01  2.0836065574E+01  4.00966E-10  5.60172E+00
  2.0836065574E+01  2.1090163934E+01  4.38199E-10  5.47631E+00
  2.1090163934E+01  2.1344262295E+01  5.29864E-10  4.88858E+00
  2.1344262295E+01  2.1598360656E+01  4.36702E-10  5.18971E+00
  2.1598360656E+01  2.1852459016E+01  4.79170E-10  4.99297E+00
  2.1852459016E+01  2.2106557377E+01  3.79330E-10  5.69382E+00
  2.2106557377E+01  2.2360655738E+01  4.13980E-10  5.77094E+00
  2.2360655738E+01  2.2614754098E+01  3.80437E-10  5.55485E+00
  2.2614754098E+01  2.2868852459E+01  3.80004E-10  5.58622E+00
  2.2868852459E+01  2.3122950820E+01  3.97339E-10  5.54275E+00
  2.3122950820E+01  2.3377049180E+01  4.42098E-10  5.36765E+00
  2.3377049180E+01  2.3631147541E+01  4.82519E-10  5.04956E+00
  2.3631147541E+01  2.3885245902E+01  3.79646E-10  5.75035E+00
  2.3885245902E+01  2.4139344262E+01  3.98757E-10  5.63869E+00
  2.4139344262E+01  2.4393442623E+01  3.10281E-10  6.25266E+00
  2.4393442623E+01  2.4647540984E+01  3.35735E-10  5.95243E+00
  2.4647540984E+01  2.4901639344E+01  3.32002E-10  5.99460E+00
  2.4901639344E+01  2.5155737705E+01  3.70430E-10  5.61881E+00
  2.5155737705E+01  2.5409836066E+01  3.22291E-10  5.95943E+00
  2.5409836066E+01  2.5663934426E+01  4.47083E-10  5.03630E+00
  2.5663934426E+01  2.5918032787E+01  3.62307E-10  5.60376E+00
  2.5918032787E+01  2.6172131148E+01  3.05941E-10  6.72986E+00
  2.6172131148E+01  2.6426229508E+01  2.94219E-10  6.70545E+00
  2.6426229508E+01  2.6680327869E+01  3.61149E-10  5.58974E+00
  2.6680327869E+01  2.6934426230E+01  2.42486E-10  6.95412E+00
  2.6934426230E+01  2.7188524590E+01  2.54173E-10  6.59427E+00
  2.7188524590E+01  2.7442622951E+01  4.21876E-10  5.32722E+00
  2.7442622951E+01  2.7696721311E+01  3.06376E-10  6.13549E+00
  2.7696721311E+01  2.7950819672E+01  2.60210E-10  7.05074E+00
  2.7950819672E+01  2.8204918033E+01  2.44301E-10  7.17297E+00
  2.8204918033E+01  2.8459016393E+01  2.98320E-10  6.62681E+00
  2.8459016393E+01  2.8713114754E+01  3.43973E-10  6.24260E+00
  2.8713114754E+01  2.8967213115E+01  3.11344E-10  6.37690E+00
  2.8967213115E+01  2.9221311475E+01  2.95487E-10  6.49795E+00
  2.9221311475E+01  2.9475409836E+01  2.87991E-10  6.34119E+00
  2.9475409836E+01  2.9729508197E+01  2.91652E-10  6.56181E+00
  2.9729508197E+01  2.9983606557E+01  3.49146E-10  5.95075E+00
  2.9983606557E+01  3.0237704918E+01  3.86926E-10  5.58679E+00
  3.0237704918E+01  3.0491803279E+01  3.23064E-10  6.08293E+00
  3.0491803279E+01  3.0745901639E+01  2.55740E-10  7.11294E+00
  3.0745901639E+01  3.1000000000E+01  2.08396E-10  8.07271E+00
  3.1000000000E+01  3.1000000000E+01  2.08396E-10  8.07271E+00
