# Detector n: 1D Projection
  0.0000000000E+00  3.3112582781E-02  1.26676E-09  5.18903E+00
  3.3112582781E-02  6.6225165563E-02  1.33291E-09  5.02191E+00
  6.6225165563E-02  9.9337748344E-02  1.24279E-09  4.95637E+00
  9.9337748344E-02  1.3245033113E-01  1.27223E-09  5.17486E+00
  1.3245033113E-01  1.6556291391E-01  1.38130E-09  4.87196E+00
  1.6556291391E-01  1.9867549669E-01  1.36217E-09  4.89909E+00
  1.9867549669E-01  2.3178807947E-01  1.46117E-09  4.82200E+00
  2.3178807947E-01  2.6490066225E-01  1.29925E-09  5.05717E+00
  2.6490066225E-01  2.9801324503E-01  1.31591E-09  4.90694E+00
  2.9801324503E-01  3.3112582781E-01  1.33966E-09  4.95508E+00
  3.3112582781E-01  3.6423841060E-01  1.30888E-09  4.90721E+00
  3.6423841060E-01  3.9735099338E-01  1.28569E-09  5.17149E+00
  3.9735099338E-01  4.3046357616E-01  1.27509E-09  5.05584E+00
  4.3046357616E-01  4.6357615894E-01  1.15128E-09  5.30073E+00
  4.6357615894E-01  4.9668874172E-01  1.29599E-09  5.14584E+00
  4.9668874172E-01  5.2980132450E-01  1.26502E-09  5.11142E+00
  5.2980132450E-01  5.6291390728E-01  1.27569E-09  5.09623E+00
  5.6291390728E-01  5.9602649007E-01  1.27056E-09  5.00305E+00
  5.9602649007E-01  6.2913907285E-01  1.19908E-09  5.13128E+00
  6.2913907285E-01  6.6225165563E-01  1.11563E-09  5.53087E+00
  6.6225165563E-01  6.9536423841E-01  1.01136E-09  5.85868E+00
  6.9536423841E-01  7.2847682119E-01  1.15509E-09  5.48364E+00
  7.2847682119E-01  7.6158940397E-01  1.39830E-09  5.19189E+00
  7.6158940397E-01  7.9470198675E-01  1.20632E-09  5.28997E+00
  7.9470198675E-01  8.2781456954E-01  1.24224E-09  5.06083E+00
  8.2781456954E-01  8.6092715232E-01  1.15517E-09  5.36241E+00
  8.6092715232E-01  8.9403973510E-01  1.24881E-09  5.24959E+00
  8.9403973510E-01  9.2715231788E-01  1.15361E-09  5.45105E+00
  9.2715231788E-01  9.6026490066E-01  1.19060E-09  5.11531E+00
  9.6026490066E-01  9.9337748344E-01  1.23153E-09  5.08987E+00
  9.9337748344E-01  1.0264900662E+00  1.21422E-09  5.15678E+00
  1.0264900662E+00  1.0596026490E+00  1.00135E-09  5.61916E+00
  1.0596026490E+00  1.0927152318E+00  1.16048E-09  5.34989E+00
  1.0927152318E+00  1.1258278146E+00  1.28750E-09  5.03885E+00
  1.1258278146E+00  1.1589403974E+00  1.27911E-09  4.99115E+00
  1.1589403974E+00  1.1920529801E+00  1.13182E-09  5.56176E+00
  1.1920529801E+00  1.2251655629E+00  1.13169E-09  5.41435E+00
  1.2251655629E+00  1.2582781457E+00  1.16235E-09  5.21956E+00
  1.2582781457E+00  1.2913907285E+00  1.18184E-09  5.24953E+00
  1.2913907285E+00  1.3245033113E+00  1.20686E-09  5.21530E+00
  1.3245033113E+00  1.3576158940E+00  1.26474E-09  5.13080E+00
  1.3576158940E+00  1.3907284768E+00  1.16961E-09  5.57222E+00
  1.3907284768E+00  1.4238410596E+00  1.04729E-09  5.45469E+00
  1.4238410596E+00  1.4569536424E+00  1.15820E-09  5.27218E+00
  1.4569536424E+00  1.4900662252E+00  1.15752E-09  5.47544E+00
  1.4900662252E+00  1.5231788079E+00  1.11141E-09  5.57669E+00
  1.5231788079E+00  1.5562913907E+00  1.04258E-09  5.50609E+00
  1.5562913907E+00  1.5894039735E+00  9.29790E-10  5.77172E+00
  1.5894039735E+00  1.6225165563E+00  1.05017E-09  5.58968E+00
  1.6225165563E+00  1.6556291391E+00  9.93660E-10  5.71142E+00
  1.6556291391E+00  1.6887417219E+00  9.48749E-10  5.64716E+00
