# Detector n: 1D Projection
  0.0000000000E+00  3.3112582781E-02  1.28164E-09  3.87929E+00
  3.3112582781E-02  6.6225165563E-02  1.26409E-09  3.90931E+00
  6.6225165563E-02  9.9337748344E-02  1.37831E-09  3.92193E+00
  9.9337748344E-02  1.3245033113E-01  1.22089E-09  3.95959E+00
  1.3245033113E-01  1.6556291391E-01  1.33565E-09  3.79065E+00
  1.6556291391E-01  1.9867549669E-01  1.24641E-09  3.91583E+00
  1.9867549669E-01  2.3178807947E-01  1.27536E-09  3.91753E+00
  2.3178807947E-01  2.6490066225E-01  1.23060E-09  3.93009E+00
  2.6490066225E-01  2.9801324503E-01  1.20031E-09  4.05040E+00
  2.9801324503E-01  3.3112582781E-01  1.19512E-09  4.06497E+00
  3.3112582781E-01  3.6423841060E-01  1.23066E-09  3.95167E+00
  3.6423841060E-01  3.9735099338E-01  1.20617E-09  3.93106E+00
  3.9735099338E-01  4.3046357616E-01  1.23097E-09  3.92619E+00
  4.3046357616E-01  4.6357615894E-01  1.27077E-09  4.08877E+00
  4.6357615894E-01  4.9668874172E-01  1.34117E-09  3.93164E+00
  4.9668874172E-01  5.2980132450E-01  1.22124E-09  3.95397E+00
  5.2980132450E-01  5.6291390728E-01  1.15703E-09  4.03238E+00
  5.6291390728E-01  5.9602649007E-01  1.26747E-09  4.10088E+00
  5.9602649007E-01  6.2913907285E-01  1.15197E-09  4.12065E+00
  6.2913907285E-01  6.6225165563E-01  1.22581E-09  4.02838E+00
  6.6225165563E-01  6.9536423841E-01  1.26008E-09  4.03931E+00
  6.9536423841E-01  7.2847682119E-01  1.25693E-09  4.02220E+00
  7.2847682119E-01  7.6158940397E-01  1.19094E-09  4.16809E+00
  7.6158940397E-01  7.9470198675E-01  1.29758E-09  4.07926E+00
  7.9470198675E-01  8.2781456954E-01  1.27595E-09  3.99764E+00
  8.2781456954E-01  8.6092715232E-01  1.32070E-09  3.92258E+00
  8.6092715232E-01  8.9403973510E-01  1.29021E-09  3.92733E+00
  8.9403973510E-01  9.2715231788E-01  1.27098E-09  3.95251E+00
  9.2715231788E-01  9.6026490066E-01  1.21954E-09  3.98484E+00
  9.6026490066E-01  9.9337748344E-01  1.20780E-09  4.01308E+00
  9.9337748344E-01  1.0264900662E+00  1.21633E-09  4.16643E+00
  1.0264900662E+00  1.0596026490E+00  1.21646E-09  4.03175E+00
  1.0596026490E+00  1.0927152318E+00  1.07673E-09  4.34014E+00
  1.0927152318E+00  1.1258278146E+00  1.08564E-09  4.29037E+00
  1.1258278146E+00  1.1589403974E+00  1.16204E-09  4.37119E+00
  1.1589403974E+00  1.1920529801E+00  1.01197E-09  4.52100E+00
  1.1920529801E+00  1.2251655629E+00  1.03489E-09  4.28754E+00
  1.2251655629E+00  1.2582781457E+00  1.19181E-09  4.20593E+00
  1.2582781457E+00  1.2913907285E+00  1.08287E-09  4.27633E+00
  1.2913907285E+00  1.3245033113E+00  1.23094E-09  4.13201E+00
  1.3245033113E+00  1.3576158940E+00  1.21090E-09  4.06550E+00
  1.3576158940E+00  1.3907284768E+00  1.26132E-09  4.08312E+00
  1.3907284768E+00  1.4238410596E+00  1.15818E-09  4.19711E+00
  1.4238410596E+00  1.4569536424E+00  1.16898E-09  3.98372E+00
  1.4569536424E+00  1.4900662252E+00  1.15308E-09  4.07618E+00
  1.4900662252E+00  1.5231788079E+00  1.18081E-09  4.08021E+00
  1.5231788079E+00  1.5562913907E+00  1.05799E-09  4.17783E+00
  1.5562913907E+00  1.5894039735E+00  1.16742E-09  4.08891E+00
  1.5894039735E+00  1.6225165563E+00  9.86430E-10  4.27541E+00
  1.6225165563E+00  1.6556291391E+00  1.03348E-09  4.33429E+00
  1.6556291391E+00  1.6887417219E+00  1.09864E-09  4.33234E+00
  1.6887417219E+00  1.7218543046E+00  1.01453E-09  4.24410E+00
  1.7218543046E+00  1.7549668874E+00  1.08643E-09  4.39906E+00
  1.7549668874E+00  1.7880794702E+00  9.80270E-10  4.48837E+00
  1.7880794702E+00  1.8211920530E+00  1.03744E-09  4.27741E+00
  1.8211920530E+00  1.8543046358E+00  1.00186E-09  4.34439E+00
  1.8543046358E+00  1.8874172185E+00  9.84009E-10  4.35644E+00
  1.8874172185E+00  1.9205298013E+00  8.75917E-10  4.64056E+00
  1.9205298013E+00  1.9536423841E+00  9.30289E-10  4.61291E+00
  1.9536423841E+00  1.9867549669E+00  9.55829E-10  4.46720E+00
  1.9867549669E+00  2.0198675497E+00  9.14340E-10  4.78259E+00
  2.0198675497E+00  2.0529801325E+00  9.46856E-10  4.55115E+00
  2.0529801325E+00  2.0860927152E+00  9.57451E-10  4.46151E+00
  2.0860927152E+00  2.1192052980E+00  9.26989E-10  4.56475E+00
  2.1192052980E+00  2.1523178808E+00  8.95149E-10  4.56471E+00
  2.1523178808E+00  2.1854304636E+00  8.83504E-10  4.68299E+00
  2.1854304636E+00  2.2185430464E+00  9.12006E-10  4.82064E+00
  2.2185430464E+00  2.2516556291E+00  8.55502E-10  4.93282E+00
  2.2516556291E+00  2.2847682119E+00  8.64601E-10  4.94974E+00
  2.2847682119E+00  2.3178807947E+00  8.86931E-10  4.70893E+00
  2.3178807947E+00  2.3509933775E+00  9.10076E-10  4.73157E+00
  2.3509933775E+00  2.3841059603E+00  8.16768E-10  4.96166E+00
  2.3841059603E+00  2.4172185430E+00  8.10998E-10  4.93937E+00
  2.4172185430E+00  2.4503311258E+00  6.81875E-10  5.24657E+00
  2.4503311258E+00  2.4834437086E+00  6.90350E-10  5.33337E+00
  2.4834437086E+00  2.5165562914E+00  7.66361E-10  5.13956E+00
  2.5165562914E+00  2.5496688742E+00  7.44084E-10  5.06910E+00
  2.5496688742E+00  2.5827814570E+00  7.12746E-10  5.23531E+00
  2.5827814570E+00  2.6158940397E+00  6.56947E-10  5.41797E+00
  2.6158940397E+00  2.6490066225E+00  5.87408E-10  5.93795E+00
  2.6490066225E+00  2.6821192053E+00  6.12252E-10  5.78959E+00
