# Detector n: 1D Projection
  1.9750000000E+01  2.0000000000E+01  1.22672E-09  1.40141E+01
  2.0000000000E+01  2.0250000000E+01  9.42942E-10  1.79924E+01
  2.0250000000E+01  2.0500000000E+01  5.16838E-10  2.43023E+01
  2.0500000000E+01  2.0750000000E+01  4.46138E-10  2.48107E+01
  2.0750000000E+01  2.1000000000E+01  5.16985E-10  1.80101E+01
  2.1000000000E+01  2.1250000000E+01  9.88486E-10  1.43972E+01
  2.1250000000E+01  2.1500000000E+01  2.56467E-10  2.64807E+01
  2.1500000000E+01  2.1750000000E+01  1.53467E-10  4.24106E+01
  2.1750000000E+01  2.2000000000E+01  4.82477E-10  2.05040E+01
  2.2000000000E+01  2.2250000000E+01  4.22011E-10  2.23567E+01
  2.2250000000E+01  2.2500000000E+01  1.27610E-10  4.16935E+01
  2.2500000000E+01  2.2750000000E+01  3.98480E-10  2.22849E+01
  2.2750000000E+01  2.3000000000E+01  4.41380E-10  2.63555E+01
  2.3000000000E+01  2.3250000000E+01  5.65627E-10  2.74416E+01
  2.3250000000E+01  2.3500000000E+01  6.06566E-10  2.38911E+01
  2.3500000000E+01  2.3750000000E+01  7.31925E-10  2.06156E+01
  2.3750000000E+01  2.4000000000E+01  4.96619E-10  2.47234E+01
  2.4000000000E+01  2.4250000000E+01  5.69679E-10  2.27653E+01
  2.4250000000E+01  2.4500000000E+01  5.63719E-10  2.05298E+01
  2.4500000000E+01  2.4750000000E+01  5.01067E-10  1.85167E+01
  2.4750000000E+01  2.5000000000E+01  5.71598E-10  1.76295E+01
  2.5000000000E+01  2.5250000000E+01  3.06312E-10  3.19827E+01
  2.5250000000E+01  2.5500000000E+01  5.37079E-10  2.52014E+01
  2.5500000000E+01  2.5750000000E+01  4.76056E-10  2.39689E+01
  2.5750000000E+01  2.6000000000E+01  5.23371E-10  2.80967E+01
  2.6000000000E+01  2.6250000000E+01  6.91996E-10  2.25244E+01
  2.6250000000E+01  2.6500000000E+01  1.05722E-09  1.49270E+01
  2.6500000000E+01  2.6750000000E+01  3.49316E-10  2.06204E+01
  2.6750000000E+01  2.7000000000E+01  2.66921E-10  3.15282E+01
  2.7000000000E+01  2.7250000000E+01  2.85307E-10  2.74721E+01
  2.7250000000E+01  2.7500000000E+01  2.47704E-10  3.17557E+01
  2.7500000000E+01  2.7750000000E+01  3.41432E-10  2.93306E+01
  2.7750000000E+01  2.8000000000E+01  2.29126E-10  3.97389E+01
  2.8000000000E+01  2.8250000000E+01  3.52421E-10  2.65796E+01
  2.8250000000E+01  2.8500000000E+01  5.24080E-10  2.64062E+01
  2.8500000000E+01  2.8750000000E+01  1.47451E-10  5.20578E+01
  2.8750000000E+01  2.9000000000E+01  9.21282E-11  5.14754E+01
  2.9000000000E+01  2.9250000000E+01  2.36507E-10  2.76072E+01
  2.9250000000E+01  2.9500000000E+01  3.48190E-10  3.09408E+01
  2.9500000000E+01  2.9750000000E+01  3.84127E-10  3.21469E+01
  2.9750000000E+01  3.0000000000E+01  5.37130E-10  2.17142E+01
  3.0000000000E+01  3.0250000000E+01  7.53100E-10  1.72202E+01
  3.0250000000E+01  3.0500000000E+01  2.31603E-10  3.51693E+01
  3.0500000000E+01  3.0750000000E+01  2.68520E-10  4.08842E+01
  3.0750000000E+01  3.1000000000E+01  4.15407E-10  1.92694E+01
  3.1000000000E+01  3.1000000000E+01  4.15407E-10  1.92694E+01
