 -9.0000000000E+01  6.6000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  6.9000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  7.2000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  7.5000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  7.8000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  8.1000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  8.4000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  8.7000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  9.0000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  9.3000000000E+00  0.00000E+00  0.00000E+00
 -9.0000000000E+01  9.6000000000E+00  3.10941E-08  1.00000E+02
 -9.0000000000E+01  9.9000000000E+00  4.56350E-08  8.22998E+01
 -9.0000000000E+01  1.0200000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.0500000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.0800000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.1100000000E+01  3.50627E-08  7.10349E+01
 -9.0000000000E+01  1.1400000000E+01  4.60290E-08  1.00000E+02
 -9.0000000000E+01  1.1700000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.2000000000E+01  3.59762E-08  1.00000E+02
 -9.0000000000E+01  1.2300000000E+01  3.48821E-08  1.00000E+02
 -9.0000000000E+01  1.2600000000E+01  2.54761E-08  7.10979E+01
 -9.0000000000E+01  1.2900000000E+01  5.55994E-08  8.74935E+01
 -9.0000000000E+01  1.3200000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.3500000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.3800000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.4100000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.4400000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.4700000000E+01  0.00000E+00  0.00000E+00
 -9.0000000000E+01  1.5000000000E+01  0.00000E+00  0.00000E+00

 -8.9549999993E+01 -1.5000000000E+01  1.05917E-07  7.05570E+01
 -8.9549999993E+01 -1.4700000000E+01  8.36521E-08  5.97366E+01
 -8.9549999993E+01 -1.4400000000E+01  4.09810E-08  9.58257E+01
 -8.9549999993E+01 -1.4100000000E+01  4.09810E-08  1.00000E+02
 -8.9549999993E+01 -1.3800000000E+01  1.00641E-07  7.19183E+01
 -8.9549999993E+01 -1.3500000000E+01  4.09810E-08  7.57087E+01
 -8.9549999993E+01 -1.3200000000E+01  4.09810E-08  1.00000E+02
 -8.9549999993E+01 -1.2900000000E+01  4.09810E-08  7.42482E+01
 -8.9549999993E+01 -1.2600000000E+01  4.09810E-08  1.00000E+02
 -8.9549999993E+01 -1.2300000000E+01  9.97082E-08  7.18219E+01
 -8.9549999993E+01 -1.2000000000E+01  4.09810E-08  9.88535E+01
 -8.9549999993E+01 -1.1700000000E+01  1.40262E-08  1.00000E+02
 -8.9549999993E+01 -1.1400000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -1.1100000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -1.0800000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -1.0500000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -1.0200000000E+01  0.00000E+00  0.00000E+00
