# Detector n: 1D Projection
  2.0198675497E+00  2.0529801325E+00  8.55818E-07  5.25533E+00
  2.0529801325E+00  2.0860927152E+00  7.38503E-07  5.32698E+00
  2.0860927152E+00  2.1192052980E+00  7.26991E-07  5.47894E+00
  2.1192052980E+00  2.1523178808E+00  6.85460E-07  5.42331E+00
  2.1523178808E+00  2.1854304636E+00  6.71782E-07  5.29945E+00
  2.1854304636E+00  2.2185430464E+00  6.67180E-07  5.77240E+00
  2.2185430464E+00  2.2516556291E+00  6.78569E-07  5.65018E+00
  2.2516556291E+00  2.2847682119E+00  5.73815E-07  5.74385E+00
  2.2847682119E+00  2.3178807947E+00  5.08254E-07  6.09952E+00
  2.3178807947E+00  2.3509933775E+00  5.29042E-07  6.24745E+00
  2.3509933775E+00  2.3841059603E+00  4.93311E-07  6.54675E+00
  2.3841059603E+00  2.4172185430E+00  4.46679E-07  6.62928E+00
  2.4172185430E+00  2.4503311258E+00  3.92699E-07  7.13648E+00
  2.4503311258E+00  2.4834437086E+00  3.88623E-07  7.40007E+00
  2.4834437086E+00  2.5165562914E+00  3.03231E-07  7.58545E+00
  2.5165562914E+00  2.5496688742E+00  2.88252E-07  7.63965E+00
  2.5496688742E+00  2.5827814570E+00  2.52146E-07  7.69391E+00
  2.5827814570E+00  2.6158940397E+00  2.32985E-07  8.58711E+00
  2.6158940397E+00  2.6490066225E+00  2.30286E-07  8.14604E+00
  2.6490066225E+00  2.6821192053E+00  1.98794E-07  8.76483E+00
  2.6821192053E+00  2.7152317881E+00  2.32890E-07  9.38368E+00
  2.7152317881E+00  2.7483443709E+00  1.87451E-07  1.05274E+01
  2.7483443709E+00  2.7814569536E+00  2.03310E-07  9.30945E+00
  2.7814569536E+00  2.8145695364E+00  1.87165E-07  9.76271E+00
  2.8145695364E+00  2.8476821192E+00  1.74822E-07  1.10416E+01
  2.8476821192E+00  2.8807947020E+00  1.34312E-07  1.16646E+01
  2.8807947020E+00  2.9139072848E+00  1.32230E-07  1.17887E+01
  2.9139072848E+00  2.9470198675E+00  1.09962E-07  1.18793E+01
  2.9470198675E+00  2.9801324503E+00  1.35758E-07  1.33918E+01
  2.9801324503E+00  3.0132450331E+00  1.25141E-07  1.26800E+01
  3.0132450331E+00  3.0463576159E+00  1.37831E-07  1.26961E+01
  3.0463576159E+00  3.0794701987E+00  1.28766E-07  1.26945E+01
  3.0794701987E+00  3.1125827815E+00  1.27536E-07  1.15001E+01
  3.1125827815E+00  3.1456953642E+00  1.29032E-07  1.23599E+01
  3.1456953642E+00  3.1788079470E+00  1.10289E-07  1.30416E+01
  3.1788079470E+00  3.2119205298E+00  1.00619E-07  1.34527E+01
  3.2119205298E+00  3.2450331126E+00  1.14463E-07  1.28951E+01
  3.2450331126E+00  3.2781456954E+00  8.05972E-08  1.45997E+01
  3.2781456954E+00  3.3112582781E+00  9.24735E-08  1.46858E+01
  3.3112582781E+00  3.3443708609E+00  8.13918E-08  1.63344E+01
  3.3443708609E+00  3.3774834437E+00  5.63154E-08  1.66807E+01
  3.3774834437E+00  3.4105960265E+00  5.94923E-08  1.85762E+01
  3.4105960265E+00  3.4437086093E+00  6.04521E-08  1.66229E+01
  3.4437086093E+00  3.4768211921E+00  6.92665E-08  1.98218E+01
  3.4768211921E+00  3.5099337748E+00  5.95457E-08  1.76744E+01
  3.5099337748E+00  3.5430463576E+00  3.85062E-08  2.36703E+01
  3.5430463576E+00  3.5761589404E+00  5.27111E-08  1.89905E+01
  3.5761589404E+00  3.6092715232E+00  5.26042E-08  2.08281E+01
  3.6092715232E+00  3.6423841060E+00  5.72398E-08  1.89686E+01
  3.6423841060E+00  3.6754966887E+00  5.61590E-08  1.85310E+01
  3.6754966887E+00  3.7086092715E+00  4.96530E-08  2.05947E+01
  3.7086092715E+00  3.7417218543E+00  6.24924E-08  1.61396E+01
  3.7417218543E+00  3.7748344371E+00  6.17123E-08  1.70824E+01
  3.7748344371E+00  3.8079470199E+00  4.20240E-08  1.89125E+01
  3.8079470199E+00  3.8410596026E+00  3.90361E-08  2.22317E+01
  3.8410596026E+00  3.8741721854E+00  5.42538E-08  2.06173E+01
  3.8741721854E+00  3.9072847682E+00  5.31524E-08  2.09464E+01
  3.9072847682E+00  3.9403973510E+00  4.28711E-08  2.06875E+01
  3.9403973510E+00  3.9735099338E+00  3.82359E-08  2.34612E+01
  3.9735099338E+00  4.0066225166E+00  4.73771E-08  1.76686E+01
  4.0066225166E+00  4.0397350993E+00  5.51372E-08  1.85311E+01
  4.0397350993E+00  4.0728476821E+00  3.99617E-08  2.34747E+01
  4.0728476821E+00  4.1059602649E+00  3.13901E-08  2.10378E+01
  4.1059602649E+00  4.1390728477E+00  3.95540E-08  2.21921E+01
  4.1390728477E+00  4.1721854305E+00  5.08823E-08  2.00084E+01
  4.1721854305E+00  4.2052980132E+00  4.37064E-08  2.36887E+01
  4.2052980132E+00  4.2384105960E+00  3.68923E-08  2.15515E+01
  4.2384105960E+00  4.2715231788E+00  3.89691E-08  1.92329E+01
  4.2715231788E+00  4.3046357616E+00  3.72431E-08  2.18578E+01
  4.3046357616E+00  4.3377483444E+00  3.49829E-08  2.16838E+01
  4.3377483444E+00  4.3708609272E+00  4.85283E-08  2.06677E+01
  4.3708609272E+00  4.4039735099E+00  3.40265E-08  2.41937E+01
  4.4039735099E+00  4.4370860927E+00  3.68388E-08  2.19819E+01
  4.4370860927E+00  4.4701986755E+00  3.48182E-08  2.59598E+01
  4.4701986755E+00  4.5033112583E+00  6.44192E-08  1.77194E+01
  4.5033112583E+00  4.5364238411E+00  4.08481E-08  2.31801E+01
  4.5364238411E+00  4.5695364238E+00  3.07241E-08  2.19253E+01
  4.5695364238E+00  4.6026490066E+00  2.79803E-08  2.57483E+01
  4.6026490066E+00  4.6357615894E+00  2.32067E-08  2.56273E+01
  4.6357615894E+00  4.6688741722E+00  3.64631E-08  2.28845E+01
  4.6688741722E+00  4.7019867550E+00  2.69283E-08  2.22081E+01
  4.7019867550E+00  4.7350993377E+00  3.22265E-08  2.15011E+01
  4.7350993377E+00  4.7682119205E+00  2.80964E-08  2.27880E+01
  4.7682119205E+00  4.8013245033E+00  2.75187E-08  2.24425E+01
  4.8013245033E+00  4.8344370861E+00  4.97712E-08  1.96210E+01
  4.8344370861E+00  4.8675496689E+00  5.01932E-08  1.92686E+01
  4.8675496689E+00  4.9006622517E+00  4.25624E-08  2.45388E+01
  4.9006622517E+00  4.9337748344E+00  2.77741E-08  2.44286E+01
  4.9337748344E+00  4.9668874172E+00  3.05036E-08  2.93256E+01
  4.9668874172E+00  5.0000000000E+00  3.41256E-08  2.57941E+01
  5.0000000000E+00  5.0000000000E+00  3.41256E-08  2.57941E+01
