# Detector n: 1D Projection
  1.9750000000E+01  2.0000000000E+01  1.74131E-06  1.73316E-01
  2.0000000000E+01  2.0250000000E+01  1.73446E-06  1.73250E-01
  2.0250000000E+01  2.0500000000E+01  1.72648E-06  1.72378E-01
  2.0500000000E+01  2.0750000000E+01  1.70792E-06  1.73391E-01
  2.0750000000E+01  2.1000000000E+01  1.70002E-06  1.73756E-01
  2.1000000000E+01  2.1250000000E+01  1.68985E-06  1.74082E-01
  2.1250000000E+01  2.1500000000E+01  1.67621E-06  1.73922E-01
  2.1500000000E+01  2.1750000000E+01  1.67851E-06  1.75340E-01
  2.1750000000E+01  2.2000000000E+01  1.65967E-06  1.76820E-01
  2.2000000000E+01  2.2250000000E+01  1.64837E-06  1.76843E-01
  2.2250000000E+01  2.2500000000E+01  1.63371E-06  1.78097E-01
  2.2500000000E+01  2.2750000000E+01  1.62614E-06  1.77641E-01
  2.2750000000E+01  2.3000000000E+01  1.60838E-06  1.78860E-01
  2.3000000000E+01  2.3250000000E+01  1.60058E-06  1.79398E-01
  2.3250000000E+01  2.3500000000E+01  1.58931E-06  1.80564E-01
  2.3500000000E+01  2.3750000000E+01  1.58805E-06  1.79502E-01
  2.3750000000E+01  2.4000000000E+01  1.57535E-06  1.80378E-01
  2.4000000000E+01  2.4250000000E+01  1.57092E-06  1.82503E-01
  2.4250000000E+01  2.4500000000E+01  1.56113E-06  1.82567E-01
  2.4500000000E+01  2.4750000000E+01  1.54986E-06  1.81581E-01
  2.4750000000E+01  2.5000000000E+01  1.52843E-06  1.83487E-01
  2.5000000000E+01  2.5250000000E+01  1.52794E-06  1.83024E-01
  2.5250000000E+01  2.5500000000E+01  1.51611E-06  1.83612E-01
  2.5500000000E+01  2.5750000000E+01  1.49778E-06  1.84276E-01
  2.5750000000E+01  2.6000000000E+01  1.49345E-06  1.85134E-01
  2.6000000000E+01  2.6250000000E+01  1.48260E-06  1.86979E-01
  2.6250000000E+01  2.6500000000E+01  1.45957E-06  1.89433E-01
  2.6500000000E+01  2.6750000000E+01  1.45235E-06  1.87695E-01
  2.6750000000E+01  2.7000000000E+01  1.46027E-06  1.87969E-01
  2.7000000000E+01  2.7250000000E+01  1.44781E-06  1.87764E-01
  2.7250000000E+01  2.7500000000E+01  1.43239E-06  1.89401E-01
  2.7500000000E+01  2.7750000000E+01  1.42305E-06  1.91433E-01
  2.7750000000E+01  2.8000000000E+01  1.41715E-06  1.90467E-01
  2.8000000000E+01  2.8250000000E+01  1.40992E-06  1.91309E-01
  2.8250000000E+01  2.8500000000E+01  1.40355E-06  1.91090E-01
  2.8500000000E+01  2.8750000000E+01  1.38893E-06  1.91374E-01
  2.8750000000E+01  2.9000000000E+01  1.37876E-06  1.93509E-01
  2.9000000000E+01  2.9250000000E+01  1.36391E-06  1.93607E-01
  2.9250000000E+01  2.9500000000E+01  1.35816E-06  1.94898E-01
  2.9500000000E+01  2.9750000000E+01  1.34193E-06  1.96505E-01
  2.9750000000E+01  3.0000000000E+01  1.33594E-06  1.95634E-01
  3.0000000000E+01  3.0250000000E+01  1.32806E-06  1.96635E-01
  3.0250000000E+01  3.0500000000E+01  1.31291E-06  1.98798E-01
  3.0500000000E+01  3.0750000000E+01  1.31142E-06  1.98426E-01
  3.0750000000E+01  3.1000000000E+01  1.31218E-06  1.97666E-01
  3.1000000000E+01  3.1000000000E+01  1.31218E-06  1.97666E-01
