# Detector n: 1D Projection
  2.4834437086E+00  2.5165562914E+00  3.34043E-07  7.22264E-01
  2.5165562914E+00  2.5496688742E+00  2.97919E-07  7.50792E-01
  2.5496688742E+00  2.5827814570E+00  2.72266E-07  7.87784E-01
  2.5827814570E+00  2.6158940397E+00  2.53594E-07  8.07524E-01
  2.6158940397E+00  2.6490066225E+00  2.31618E-07  8.51842E-01
  2.6490066225E+00  2.6821192053E+00  2.17838E-07  8.90651E-01
  2.6821192053E+00  2.7152317881E+00  2.05466E-07  9.02473E-01
  2.7152317881E+00  2.7483443709E+00  1.92342E-07  9.29324E-01
  2.7483443709E+00  2.7814569536E+00  1.83445E-07  9.44318E-01
  2.7814569536E+00  2.8145695364E+00  1.69598E-07  9.91322E-01
  2.8145695364E+00  2.8476821192E+00  1.61767E-07  1.00762E+00
  2.8476821192E+00  2.8807947020E+00  1.54767E-07  1.05143E+00
  2.8807947020E+00  2.9139072848E+00  1.45523E-07  1.08182E+00
  2.9139072848E+00  2.9470198675E+00  1.37525E-07  1.10660E+00
  2.9470198675E+00  2.9801324503E+00  1.30471E-07  1.14146E+00
  2.9801324503E+00  3.0132450331E+00  1.26812E-07  1.16755E+00
  3.0132450331E+00  3.0463576159E+00  1.18397E-07  1.19171E+00
  3.0463576159E+00  3.0794701987E+00  1.11438E-07  1.22625E+00
  3.0794701987E+00  3.1125827815E+00  1.09751E-07  1.24425E+00
  3.1125827815E+00  3.1456953642E+00  1.03019E-07  1.29191E+00
  3.1456953642E+00  3.1788079470E+00  1.01030E-07  1.29773E+00
  3.1788079470E+00  3.2119205298E+00  9.65206E-08  1.34543E+00
  3.2119205298E+00  3.2450331126E+00  9.32774E-08  1.38207E+00
  3.2450331126E+00  3.2781456954E+00  8.90114E-08  1.41303E+00
  3.2781456954E+00  3.3112582781E+00  8.74879E-08  1.41428E+00
  3.3112582781E+00  3.3443708609E+00  8.30964E-08  1.45339E+00
  3.3443708609E+00  3.3774834437E+00  8.11443E-08  1.49094E+00
  3.3774834437E+00  3.4105960265E+00  7.71956E-08  1.49579E+00
  3.4105960265E+00  3.4437086093E+00  7.52684E-08  1.53025E+00
  3.4437086093E+00  3.4768211921E+00  7.39984E-08  1.55075E+00
  3.4768211921E+00  3.5099337748E+00  7.30912E-08  1.57574E+00
  3.5099337748E+00  3.5430463576E+00  7.11815E-08  1.57074E+00
  3.5430463576E+00  3.5761589404E+00  7.13522E-08  1.58749E+00
  3.5761589404E+00  3.6092715232E+00  6.70984E-08  1.61887E+00
  3.6092715232E+00  3.6423841060E+00  6.35680E-08  1.68474E+00
  3.6423841060E+00  3.6754966887E+00  6.41273E-08  1.67579E+00
  3.6754966887E+00  3.7086092715E+00  6.38804E-08  1.66888E+00
  3.7086092715E+00  3.7417218543E+00  6.06746E-08  1.72397E+00
  3.7417218543E+00  3.7748344371E+00  5.92919E-08  1.74181E+00
  3.7748344371E+00  3.8079470199E+00  5.85394E-08  1.75809E+00
  3.8079470199E+00  3.8410596026E+00  5.53068E-08  1.78486E+00
  3.8410596026E+00  3.8741721854E+00  5.73365E-08  1.79459E+00
  3.8741721854E+00  3.9072847682E+00  5.50731E-08  1.77730E+00
  3.9072847682E+00  3.9403973510E+00  5.41707E-08  1.83529E+00
  3.9403973510E+00  3.9735099338E+00  5.21749E-08  1.83105E+00
  3.9735099338E+00  4.0066225166E+00  5.15911E-08  1.89389E+00
  4.0066225166E+00  4.0397350993E+00  4.92470E-08  1.88428E+00
  4.0397350993E+00  4.0728476821E+00  4.78003E-08  1.88808E+00
  4.0728476821E+00  4.1059602649E+00  4.93736E-08  1.88782E+00
  4.1059602649E+00  4.1390728477E+00  4.93653E-08  1.89927E+00
  4.1390728477E+00  4.1721854305E+00  4.75010E-08  1.95279E+00
  4.1721854305E+00  4.2052980132E+00  4.77569E-08  1.94510E+00
  4.2052980132E+00  4.2384105960E+00  4.68474E-08  1.96980E+00
  4.2384105960E+00  4.2715231788E+00  4.66019E-08  1.95341E+00
  4.2715231788E+00  4.3046357616E+00  4.59829E-08  1.95229E+00
  4.3046357616E+00  4.3377483444E+00  4.56198E-08  1.99918E+00
  4.3377483444E+00  4.3708609272E+00  4.69868E-08  1.95090E+00
  4.3708609272E+00  4.4039735099E+00  4.53687E-08  1.98291E+00
  4.4039735099E+00  4.4370860927E+00  4.43536E-08  2.00549E+00
  4.4370860927E+00  4.4701986755E+00  4.58257E-08  2.01971E+00
  4.4701986755E+00  4.5033112583E+00  4.42401E-08  1.99556E+00
  4.5033112583E+00  4.5364238411E+00  4.37757E-08  2.02256E+00
  4.5364238411E+00  4.5695364238E+00  4.33307E-08  2.03089E+00
  4.5695364238E+00  4.6026490066E+00  4.19295E-08  2.07804E+00
  4.6026490066E+00  4.6357615894E+00  4.06956E-08  2.07982E+00
  4.6357615894E+00  4.6688741722E+00  4.01402E-08  2.14108E+00
  4.6688741722E+00  4.7019867550E+00  3.96091E-08  2.10517E+00
  4.7019867550E+00  4.7350993377E+00  3.80757E-08  2.15876E+00
  4.7350993377E+00  4.7682119205E+00  3.74260E-08  2.15876E+00
  4.7682119205E+00  4.8013245033E+00  3.69922E-08  2.16109E+00
  4.8013245033E+00  4.8344370861E+00  3.89387E-08  2.12020E+00
  4.8344370861E+00  4.8675496689E+00  3.91704E-08  2.16775E+00
  4.8675496689E+00  4.9006622517E+00  3.88304E-08  2.12272E+00
  4.9006622517E+00  4.9337748344E+00  3.79004E-08  2.14921E+00
  4.9337748344E+00  4.9668874172E+00  3.64875E-08  2.16210E+00
  4.9668874172E+00  5.0000000000E+00  3.56294E-08  2.22450E+00
  5.0000000000E+00  5.0000000000E+00  3.56294E-08  2.22450E+00
