# Detector n: 1D Projection
  2.4834437086E+00  2.5165562914E+00  5.81897E-10  4.29669E+00
  2.5165562914E+00  2.5496688742E+00  5.61109E-10  4.31947E+00
  2.5496688742E+00  2.5827814570E+00  5.61894E-10  4.39367E+00
  2.5827814570E+00  2.6158940397E+00  5.21218E-10  4.57791E+00
  2.6158940397E+00  2.6490066225E+00  4.99061E-10  4.65341E+00
  2.6490066225E+00  2.6821192053E+00  5.09082E-10  4.54394E+00
  2.6821192053E+00  2.7152317881E+00  4.78933E-10  4.67109E+00
  2.7152317881E+00  2.7483443709E+00  5.09737E-10  4.56841E+00
  2.7483443709E+00  2.7814569536E+00  5.20528E-10  4.52208E+00
  2.7814569536E+00  2.8145695364E+00  5.25803E-10  4.49587E+00
  2.8145695364E+00  2.8476821192E+00  4.58332E-10  4.79610E+00
  2.8476821192E+00  2.8807947020E+00  5.36336E-10  4.55380E+00
  2.8807947020E+00  2.9139072848E+00  4.61908E-10  4.89716E+00
  2.9139072848E+00  2.9470198675E+00  4.10623E-10  4.99472E+00
  2.9470198675E+00  2.9801324503E+00  4.09757E-10  4.82552E+00
  2.9801324503E+00  3.0132450331E+00  4.00937E-10  5.04095E+00
  3.0132450331E+00  3.0463576159E+00  4.42068E-10  5.03120E+00
  3.0463576159E+00  3.0794701987E+00  4.28574E-10  5.00513E+00
  3.0794701987E+00  3.1125827815E+00  3.45177E-10  5.47783E+00
  3.1125827815E+00  3.1456953642E+00  3.52582E-10  5.62926E+00
  3.1456953642E+00  3.1788079470E+00  3.54265E-10  5.76962E+00
  3.1788079470E+00  3.2119205298E+00  3.22507E-10  5.83119E+00
  3.2119205298E+00  3.2450331126E+00  3.23789E-10  5.84777E+00
  3.2450331126E+00  3.2781456954E+00  2.85127E-10  6.13340E+00
  3.2781456954E+00  3.3112582781E+00  2.45960E-10  7.03256E+00
  3.3112582781E+00  3.3443708609E+00  2.28470E-10  6.85610E+00
  3.3443708609E+00  3.3774834437E+00  2.31085E-10  6.71948E+00
  3.3774834437E+00  3.4105960265E+00  1.93662E-10  7.56643E+00
  3.4105960265E+00  3.4437086093E+00  1.76603E-10  7.90776E+00
  3.4437086093E+00  3.4768211921E+00  1.56079E-10  7.97327E+00
  3.4768211921E+00  3.5099337748E+00  1.26374E-10  8.81525E+00
  3.5099337748E+00  3.5430463576E+00  1.04312E-10  1.01002E+01
  3.5430463576E+00  3.5761589404E+00  1.09827E-10  8.96328E+00
  3.5761589404E+00  3.6092715232E+00  9.76467E-11  9.81167E+00
  3.6092715232E+00  3.6423841060E+00  8.56553E-11  1.03221E+01
  3.6423841060E+00  3.6754966887E+00  8.00131E-11  1.05481E+01
  3.6754966887E+00  3.7086092715E+00  8.07241E-11  1.16270E+01
  3.7086092715E+00  3.7417218543E+00  7.43035E-11  1.16334E+01
  3.7417218543E+00  3.7748344371E+00  7.43654E-11  1.17157E+01
  3.7748344371E+00  3.8079470199E+00  6.54472E-11  1.19821E+01
  3.8079470199E+00  3.8410596026E+00  8.45588E-11  1.09251E+01
  3.8410596026E+00  3.8741721854E+00  7.23934E-11  1.13291E+01
  3.8741721854E+00  3.9072847682E+00  4.91952E-11  1.29721E+01
  3.9072847682E+00  3.9403973510E+00  5.97555E-11  1.21942E+01
  3.9403973510E+00  3.9735099338E+00  8.46153E-11  1.05164E+01
  3.9735099338E+00  4.0066225166E+00  8.25345E-11  1.15247E+01
  4.0066225166E+00  4.0397350993E+00  6.02811E-11  1.30695E+01
  4.0397350993E+00  4.0728476821E+00  5.71459E-11  1.26356E+01
  4.0728476821E+00  4.1059602649E+00  3.76966E-11  1.55055E+01
  4.1059602649E+00  4.1390728477E+00  4.68862E-11  1.59584E+01
  4.1390728477E+00  4.1721854305E+00  3.71348E-11  1.39729E+01
  4.1721854305E+00  4.2052980132E+00  4.54383E-11  1.38283E+01
  4.2052980132E+00  4.2384105960E+00  5.79239E-11  1.30438E+01
  4.2384105960E+00  4.2715231788E+00  6.55107E-11  1.20960E+01
  4.2715231788E+00  4.3046357616E+00  6.84512E-11  1.22778E+01
  4.3046357616E+00  4.3377483444E+00  3.75550E-11  1.51339E+01
  4.3377483444E+00  4.3708609272E+00  4.97141E-11  1.44397E+01
  4.3708609272E+00  4.4039735099E+00  4.25824E-11  1.49352E+01
  4.4039735099E+00  4.4370860927E+00  3.16671E-11  1.56373E+01
  4.4370860927E+00  4.4701986755E+00  3.88156E-11  1.52887E+01
  4.4701986755E+00  4.5033112583E+00  3.25207E-11  1.74520E+01
  4.5033112583E+00  4.5364238411E+00  4.63348E-11  1.39652E+01
  4.5364238411E+00  4.5695364238E+00  4.61845E-11  1.45761E+01
  4.5695364238E+00  4.6026490066E+00  4.73477E-11  1.46161E+01
  4.6026490066E+00  4.6357615894E+00  4.45987E-11  1.40895E+01
  4.6357615894E+00  4.6688741722E+00  4.01730E-11  1.54621E+01
  4.6688741722E+00  4.7019867550E+00  3.39159E-11  1.66410E+01
  4.7019867550E+00  4.7350993377E+00  3.54858E-11  1.54489E+01
  4.7350993377E+00  4.7682119205E+00  2.76297E-11  1.71636E+01
  4.7682119205E+00  4.8013245033E+00  3.90719E-11  1.47027E+01
  4.8013245033E+00  4.8344370861E+00  3.92497E-11  1.79707E+01
  4.8344370861E+00  4.8675496689E+00  4.38447E-11  1.36386E+01
  4.8675496689E+00  4.9006622517E+00  3.85536E-11  1.47606E+01
  4.9006622517E+00  4.9337748344E+00  4.12161E-11  1.46354E+01
  4.9337748344E+00  4.9668874172E+00  4.31886E-11  1.44378E+01
  4.9668874172E+00  5.0000000000E+00  4.48869E-11  1.43243E+01
  5.0000000000E+00  5.0000000000E+00  4.48869E-11  1.43243E+01
