  0.0000000000E+00  4.8000000000E+00  8.75526E-09  2.07575E+00
  0.0000000000E+00  5.0000000000E+00  8.65872E-09  2.08883E+00
  0.0000000000E+00  5.2000000000E+00  8.24457E-09  2.13504E+00
  0.0000000000E+00  5.4000000000E+00  7.69067E-09  2.19424E+00
  0.0000000000E+00  5.6000000000E+00  7.37389E-09  2.31290E+00
  0.0000000000E+00  5.8000000000E+00  6.83375E-09  2.34874E+00
  0.0000000000E+00  6.0000000000E+00  6.98939E-09  2.30430E+00
  0.0000000000E+00  6.2000000000E+00  6.75613E-09  2.35008E+00
  0.0000000000E+00  6.4000000000E+00  6.18300E-09  2.45473E+00
  0.0000000000E+00  6.6000000000E+00  6.04380E-09  2.42320E+00
  0.0000000000E+00  6.8000000000E+00  5.68260E-09  2.53044E+00
  0.0000000000E+00  7.0000000000E+00  5.69568E-09  2.54038E+00
  0.0000000000E+00  7.2000000000E+00  5.53393E-09  2.58103E+00
  0.0000000000E+00  7.4000000000E+00  5.18663E-09  2.66546E+00
  0.0000000000E+00  7.6000000000E+00  5.05585E-09  2.67500E+00
  0.0000000000E+00  7.8000000000E+00  4.91488E-09  2.69272E+00
  0.0000000000E+00  8.0000000000E+00  4.67314E-09  2.79283E+00
  0.0000000000E+00  8.2000000000E+00  4.55454E-09  2.88263E+00
  0.0000000000E+00  8.4000000000E+00  4.26510E-09  2.89414E+00
  0.0000000000E+00  8.6000000000E+00  4.21600E-09  2.87179E+00
  0.0000000000E+00  8.8000000000E+00  4.14611E-09  2.98015E+00
  0.0000000000E+00  9.0000000000E+00  3.93590E-09  3.03783E+00
  0.0000000000E+00  9.2000000000E+00  3.53998E-09  3.14493E+00
  0.0000000000E+00  9.4000000000E+00  3.76578E-09  3.05284E+00
  0.0000000000E+00  9.6000000000E+00  3.31527E-09  3.29972E+00
  0.0000000000E+00  9.8000000000E+00  3.11356E-09  3.40770E+00
  0.0000000000E+00  1.0000000000E+01  3.11356E-09  3.40770E+00

  3.5000000000E-01 -1.0000000000E+01  3.02682E-09  3.25971E+00
  3.5000000000E-01 -9.8000000000E+00  3.68745E-09  3.04312E+00
  3.5000000000E-01 -9.6000000000E+00  4.06150E-09  2.95063E+00
  3.5000000000E-01 -9.4000000000E+00  3.86989E-09  2.94652E+00
  3.5000000000E-01 -9.2000000000E+00  4.06009E-09  2.91220E+00
  3.5000000000E-01 -9.0000000000E+00  4.51400E-09  2.76976E+00
  3.5000000000E-01 -8.8000000000E+00  4.42691E-09  2.74500E+00
  3.5000000000E-01 -8.6000000000E+00  4.74198E-09  2.70212E+00
  3.5000000000E-01 -8.4000000000E+00  4.94354E-09  2.67721E+00
